Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1292.742,61,VR,B,3,No Interaction,Running Visualization,170.792,-71.087,150.739,-2.030,-18.816,161.891,1,-12.960,-77.631,91.265,38.709,-28.491,68.060,1,-19.797,-79.108,100.355,-40.683,-3.229,70.631
1293.242,61,VR,B,3,No Interaction,Running Visualization,170.235,-70.625,150.454,-1.992,-19.832,161.772,1,-12.350,-77.887,90.877,38.593,-29.357,66.902,1,-19.198,-78.932,100.281,-40.919,-3.567,70.002
1293.742,61,VR,B,3,No Interaction,Running Visualization,170.427,-70.850,150.059,-1.466,-20.543,161.821,1,-13.204,-77.900,90.732,38.189,-29.282,67.684,1,-19.843,-79.274,99.905,-41.790,-3.782,70.012
1294.242,61,VR,B,3,No Interaction,Running Visualization,171.605,-70.296,150.423,-1.730,-19.531,161.668,1,-12.565,-78.313,90.906,37.820,-28.899,67.287,1,-19.546,-79.925,100.034,-42.004,-3.547,70.182
1294.743,61,VR,B,3,No Interaction,Running Visualization,172.116,-69.183,151.167,-3.298,-17.162,157.325,1,-10.469,-79.769,90.642,39.506,-30.277,65.046,1,-17.809,-80.661,100.027,-40.971,-4.152,69.030
1295.243,61,VR,B,3,No Interaction,Running Visualization,172.499,-69.519,151.887,-2.076,-13.977,154.155,1,-10.342,-79.363,90.976,40.314,-29.399,64.364,1,-19.597,-78.122,100.631,-40.466,-3.049,74.468
1295.744,61,VR,B,3,No Interaction,Running Visualization,175.298,-67.886,153.416,3.096,-4.339,137.205,1,-11.648,-78.940,91.320,40.002,-28.538,67.068,1,-19.499,-80.653,100.135,-41.269,-3.477,71.427
1296.244,61,VR,B,3,No Interaction,Running Visualization,175.526,-67.293,154.091,2.276,-1.024,137.132,1,-11.421,-79.237,91.172,39.660,-28.933,67.070,1,-18.904,-81.292,99.971,-42.207,-4.071,69.652
1296.740,61,VR,B,3,No Interaction,Running Visualization,172.372,-69.400,153.262,-1.173,-5.478,154.319,1,-11.254,-78.407,90.871,40.115,-29.373,66.615,1,-18.108,-80.133,100.137,-41.849,-3.694,68.347
1297.239,61,VR,B,3,No Interaction,Running Visualization,170.871,-70.647,152.562,-1.627,-9.718,160.298,1,-11.085,-77.425,89.522,40.455,-32.972,64.510,1,-18.308,-79.406,100.090,-41.784,-4.063,68.339
1297.741,61,VR,B,3,No Interaction,Running Visualization,171.246,-71.989,151.930,0.007,-11.379,161.441,1,-11.763,-78.619,89.259,41.690,-32.477,65.368,1,-18.750,-80.113,99.860,-41.081,-3.978,68.197
1298.242,61,VR,B,3,No Interaction,Running Visualization,171.903,-72.858,151.381,-0.496,-14.133,167.060,1,-13.251,-78.635,89.028,40.458,-32.119,67.316,1,-20.563,-80.376,99.476,-42.226,-4.098,70.875
1298.742,61,VR,B,3,No Interaction,Running Visualization,171.909,-72.710,151.425,-1.473,-14.788,167.535,1,-13.308,-78.375,89.153,39.647,-32.038,67.148,1,-20.577,-80.343,99.596,-43.105,-3.859,70.184
1299.241,61,VR,B,3,No Interaction,Running Visualization,171.514,-69.949,152.692,0.660,-8.018,144.652,1,-13.769,-78.865,88.100,43.971,-34.609,68.166,1,-20.377,-80.240,98.955,-41.668,-5.409,69.696
1299.741,61,VR,B,3,No Interaction,Running Visualization,169.894,-66.155,153.281,1.027,-7.144,139.509,1,-7.615,-78.578,88.584,41.650,-35.728,55.630,1,-17.886,-77.262,98.221,-43.524,-8.508,68.122
1300.243,61,VR,B,3,No Interaction,Running Visualization,166.456,-60.485,154.415,-4.328,-7.178,151.592,1,-1.980,-74.380,90.707,31.503,-34.203,60.768,1,-10.427,-76.822,98.797,-44.091,-18.039,52.065
1300.740,61,VR,B,3,No Interaction,Running Visualization,164.030,-53.638,152.484,-1.479,-15.827,154.379,1,4.252,-72.261,91.227,23.680,-34.043,62.874,1,-4.110,-73.351,99.162,-47.484,-15.027,55.494
1301.240,61,VR,B,3,No Interaction,Running Visualization,160.814,-50.978,149.905,-3.004,-24.674,167.204,1,5.084,-74.753,89.051,24.146,-40.247,67.457,1,-1.025,-73.936,98.031,-48.095,-16.487,56.018
1301.740,61,VR,B,3,No Interaction,Running Visualization,160.216,-53.096,149.553,-12.092,-24.000,-179.179,1,2.953,-72.213,87.705,18.926,-46.324,70.361,1,-3.751,-74.150,97.949,-52.004,-16.145,53.425
1302.239,61,VR,B,3,No Interaction,Running Visualization,162.662,-56.552,151.649,-7.576,-17.215,-175.658,1,-0.149,-72.825,89.049,26.040,-43.945,75.347,1,-5.466,-74.160,98.764,-49.124,-13.981,59.952
1302.740,61,VR,B,3,No Interaction,Running Visualization,166.595,-62.819,154.109,-3.508,-2.785,-150.269,1,1.600,-73.089,89.377,17.620,-47.375,76.756,1,-4.344,-75.035,99.939,-46.297,-10.251,57.734
1303.243,61,VR,B,3,No Interaction,Running Visualization,167.461,-63.595,154.679,-2.045,-1.151,-149.517,1,0.029,-71.967,89.729,18.558,-46.229,81.672,1,-5.505,-73.732,100.454,-48.082,-8.022,62.609
1303.740,61,VR,B,3,No Interaction,Running Visualization,166.845,-61.421,154.170,-1.778,-2.776,-156.127,1,2.223,-72.598,87.651,21.246,-48.912,76.986,1,-3.939,-74.932,99.750,-48.470,-9.294,59.886
1304.242,61,VR,B,3,No Interaction,Running Visualization,165.295,-57.556,152.696,-2.567,-9.381,-166.598,1,3.299,-73.611,89.325,25.827,-45.834,70.176,1,-2.331,-74.812,99.293,-49.290,-10.173,58.983
1304.740,61,VR,B,3,No Interaction,Running Visualization,165.828,-55.940,153.221,-2.737,-7.292,-169.783,1,3.650,-72.297,89.088,24.975,-45.454,73.301,1,-0.990,-74.358,100.355,-50.734,-9.254,56.235
1305.242,61,VR,B,3,No Interaction,Running Visualization,167.706,-50.989,153.658,-3.211,-5.167,157.243,1,4.102,-73.254,89.406,28.699,-42.694,70.902,1,-0.989,-74.673,100.473,-50.788,-8.118,56.626
1305.740,61,VR,B,3,No Interaction,Running Visualization,170.372,-52.080,154.276,-3.106,-3.247,147.400,1,3.697,-75.356,89.190,32.154,-43.672,68.317,1,-1.855,-75.301,100.249,-41.736,-13.858,57.371
1306.239,61,VR,B,3,No Interaction,Running Visualization,169.387,-52.100,151.584,0.346,-16.968,141.637,1,1.422,-75.530,88.854,32.835,-44.162,71.548,1,-3.903,-76.011,99.446,-42.425,-14.867,58.368
1306.739,61,VR,B,3,No Interaction,Running Visualization,168.831,-51.423,151.021,-3.451,-19.348,145.196,1,1.537,-76.177,88.099,33.465,-45.508,71.250,1,-3.450,-76.584,98.993,-42.515,-15.886,57.006
1307.242,61,VR,B,3,No Interaction,Running Visualization,166.699,-51.694,150.097,-4.141,-23.268,156.090,1,2.253,-76.306,87.447,32.996,-46.709,70.929,1,-2.598,-76.435,98.660,-42.896,-16.846,56.593
1307.739,61,VR,B,3,No Interaction,Running Visualization,163.751,-52.035,149.536,-4.897,-25.891,164.505,1,1.808,-74.847,86.789,33.708,-47.736,74.316,1,-2.269,-74.162,99.426,-41.661,-15.915,59.619
1308.240,61,VR,B,3,No Interaction,Running Visualization,164.045,-52.629,149.747,-4.704,-25.156,168.494,1,2.480,-74.402,86.976,33.343,-47.134,73.533,1,-1.513,-74.235,100.196,-43.432,-13.666,58.389
1308.740,61,VR,B,3,No Interaction,Running Visualization,165.640,-54.215,150.033,-4.243,-24.094,171.736,1,2.349,-75.365,87.118,33.592,-46.538,73.052,1,-2.202,-75.481,100.413,-44.579,-12.343,58.550
1309.240,61,VR,B,3,No Interaction,Running Visualization,166.398,-53.971,150.299,-2.855,-22.952,167.000,1,1.841,-76.117,87.055,33.993,-46.860,73.338,1,-2.825,-76.093,100.310,-44.671,-12.535,59.185
1309.741,61,VR,B,3,No Interaction,Running Visualization,167.540,-53.461,151.442,-0.351,-17.275,156.700,1,3.236,-76.118,87.157,35.000,-46.918,69.300,1,-1.560,-76.231,100.602,-44.646,-11.597,55.464
1310.243,61,VR,B,3,No Interaction,Running Visualization,167.392,-53.734,152.141,-1.692,-14.143,159.487,1,2.270,-75.476,87.200,35.558,-47.234,71.565,1,-2.624,-75.337,100.187,-43.912,-13.346,57.942
1310.741,61,VR,B,3,No Interaction,Running Visualization,168.038,-52.718,152.887,0.587,-9.472,153.048,1,3.499,-74.976,87.439,35.578,-46.562,69.576,1,-1.888,-75.005,100.282,-44.291,-12.518,57.157
1311.243,61,VR,B,3,No Interaction,Running Visualization,169.632,-50.204,153.980,3.187,-2.213,134.121,1,3.676,-74.963,87.801,35.321,-46.243,69.215,1,-1.544,-74.853,100.188,-43.805,-12.630,56.640
1311.741,61,VR,B,3,No Interaction,Running Visualization,169.869,-48.587,154.207,1.830,-1.265,130.199,1,3.934,-74.797,87.748,34.749,-46.473,69.741,1,-1.190,-74.953,99.964,-44.578,-13.608,56.099
1312.240,61,VR,B,3,No Interaction,Running Visualization,169.005,-49.498,154.261,0.297,-1.417,134.556,1,5.028,-75.013,87.703,35.235,-46.897,66.530,1,0.001,-74.993,99.781,-45.143,-13.700,52.814
1312.742,61,VR,B,3,No Interaction,Running Visualization,168.353,-51.400,154.857,-0.714,1.249,141.529,1,2.692,-73.706,88.647,35.836,-44.571,71.315,1,-1.704,-73.972,99.560,-46.086,-14.197,55.991
1313.244,61,VR,B,3,No Interaction,Running Visualization,168.996,-50.596,155.272,-2.138,3.343,142.740,1,2.880,-73.830,88.197,35.747,-45.060,72.462,1,-1.136,-74.195,99.770,-45.938,-13.244,55.261
1313.742,61,VR,B,3,No Interaction,Running Visualization,169.865,-50.148,155.846,-4.816,5.888,141.571,1,3.067,-75.397,87.759,34.997,-46.138,72.141,1,0.077,-75.253,100.064,-47.093,-13.949,52.503
1314.243,61,VR,B,3,No Interaction,Running Visualization,170.040,-51.386,155.530,-3.536,5.199,143.792,1,2.412,-74.893,86.944,34.966,-46.230,72.152,1,-1.854,-75.485,99.683,-46.506,-14.114,55.676
1314.742,61,VR,B,3,No Interaction,Running Visualization,168.287,-52.778,155.213,-0.226,3.418,147.242,1,2.776,-74.989,86.962,40.329,-45.347,71.256,1,-1.372,-74.808,99.410,-45.136,-13.674,56.262
1315.242,61,VR,B,3,No Interaction,Running Visualization,167.061,-53.080,154.173,0.764,-1.912,155.559,1,3.768,-74.527,87.036,39.845,-45.108,70.134,1,-0.839,-73.847,99.509,-45.726,-12.911,56.895
1315.742,61,VR,B,3,No Interaction,Running Visualization,167.076,-52.230,153.943,-1.032,-3.092,153.782,1,3.774,-74.521,87.071,39.296,-45.724,70.766,1,-0.535,-73.953,99.619,-44.427,-13.982,56.077
1316.245,61,VR,B,3,No Interaction,Running Visualization,168.519,-52.351,153.944,-2.131,-2.902,152.531,1,3.578,-75.263,87.043,39.352,-45.152,70.116,1,-0.477,-75.170,99.836,-42.505,-14.922,54.578
1316.742,61,VR,B,3,No Interaction,Running Visualization,169.299,-53.015,154.078,-2.309,-2.547,154.219,1,2.666,-75.935,86.889,38.576,-45.313,71.173,1,-1.500,-75.740,100.015,-42.484,-14.607,55.582
1317.242,61,VR,B,3,No Interaction,Running Visualization,168.383,-53.747,153.888,-2.010,-4.979,164.363,1,-0.598,-76.051,87.021,37.091,-46.776,79.648,1,-3.832,-76.267,99.845,-43.674,-16.511,60.034
1317.742,61,VR,B,3,No Interaction,Running Visualization,167.196,-56.446,153.748,0.389,-6.854,-175.387,1,-2.056,-75.422,86.825,35.897,-47.620,83.747,1,-4.495,-75.039,100.131,-44.681,-16.176,64.076
1318.238,61,VR,B,3,No Interaction,Running Visualization,168.388,-61.060,154.288,-1.012,-3.506,-147.737,1,-1.813,-74.752,86.758,34.347,-46.881,83.102,1,-4.876,-74.175,100.402,-45.706,-15.703,65.343
1318.739,61,VR,B,3,No Interaction,Running Visualization,167.429,-61.314,153.745,-2.280,-6.523,-154.805,1,-1.279,-75.727,86.511,36.637,-47.832,80.077,1,-4.581,-74.861,100.082,-44.600,-15.879,63.320
1319.241,61,VR,B,3,No Interaction,Running Visualization,165.793,-58.343,152.173,-0.837,-14.087,-171.887,1,0.370,-76.176,86.190,38.089,-48.912,75.805,1,-3.024,-75.489,100.133,-43.581,-15.954,59.709
1319.739,61,VR,B,3,No Interaction,Running Visualization,164.853,-56.697,151.670,0.806,-17.077,179.895,1,0.373,-75.291,86.092,37.414,-48.527,75.755,1,-3.264,-74.874,100.008,-44.285,-16.523,60.289
1320.240,61,VR,B,3,No Interaction,Running Visualization,164.599,-55.957,152.030,-0.129,-16.432,178.685,1,1.064,-74.794,85.966,36.650,-48.517,73.861,1,-2.486,-75.115,100.313,-44.757,-16.937,56.968
1320.739,61,VR,B,3,No Interaction,Running Visualization,164.483,-55.042,151.859,-1.844,-17.041,175.660,1,0.958,-74.828,85.352,36.682,-49.178,74.357,1,-2.744,-75.056,100.330,-45.041,-17.343,57.378
1321.238,61,VR,B,3,No Interaction,Running Visualization,165.512,-54.841,152.053,-2.473,-16.157,172.389,1,1.247,-74.912,85.604,37.108,-48.167,73.266,1,-2.685,-75.584,100.410,-45.433,-16.594,56.447
1321.740,61,VR,B,3,No Interaction,Running Visualization,166.192,-54.625,152.050,-2.273,-16.232,168.441,1,1.446,-75.471,85.608,38.121,-48.209,72.275,1,-2.427,-76.162,100.268,-45.308,-16.441,55.422
1322.239,61,VR,B,3,No Interaction,Running Visualization,166.339,-55.134,152.179,-2.397,-15.900,168.607,1,1.058,-75.630,85.706,38.241,-48.078,72.338,1,-2.831,-76.277,100.003,-45.787,-16.189,55.557
1322.739,61,VR,B,3,No Interaction,Running Visualization,166.706,-55.706,152.116,-2.983,-15.899,168.803,1,0.625,-75.587,85.745,38.902,-47.649,72.340,1,-3.425,-76.267,99.797,-45.811,-15.841,56.373
1323.240,61,VR,B,3,No Interaction,Running Visualization,166.912,-55.515,152.228,-3.152,-15.258,168.991,1,0.491,-75.569,85.748,38.803,-47.752,72.661,1,-3.541,-76.254,99.813,-46.073,-15.736,57.099
1323.740,61,VR,B,3,No Interaction,Running Visualization,166.780,-55.752,152.050,-2.032,-15.196,170.660,1,0.981,-75.445,85.785,39.612,-47.302,72.346,1,-3.009,-75.853,99.866,-45.972,-14.984,57.338
1324.241,61,VR,B,3,No Interaction,Running Visualization,166.178,-55.021,152.272,-3.239,-14.417,170.447,1,1.154,-75.047,85.534,38.930,-47.372,72.701,1,-2.887,-75.486,99.734,-46.595,-15.730,57.024
1324.740,61,VR,B,3,No Interaction,Running Visualization,165.919,-54.378,152.271,-2.777,-14.318,169.575,1,1.920,-75.217,85.540,39.388,-47.929,71.753,1,-1.785,-75.730,99.531,-46.464,-16.201,55.568
1325.241,61,VR,B,3,No Interaction,Running Visualization,165.747,-54.026,152.223,-3.319,-14.290,169.340,1,2.210,-74.901,85.611,38.975,-47.220,71.428,1,-1.639,-75.526,99.522,-46.618,-16.267,55.667
1325.740,61,VR,B,3,No Interaction,Running Visualization,166.079,-54.544,152.376,-3.258,-13.922,169.398,1,1.876,-74.731,85.561,38.966,-47.083,71.346,1,-2.119,-75.385,99.550,-46.751,-16.074,55.839
1326.240,61,VR,B,3,No Interaction,Running Visualization,166.642,-54.802,152.306,-3.226,-13.993,169.308,1,1.545,-75.363,85.498,39.063,-47.175,71.298,1,-2.466,-76.065,99.576,-46.643,-16.150,55.786
1326.739,61,VR,B,3,No Interaction,Running Visualization,166.397,-54.540,152.626,-4.715,-11.967,170.249,1,0.458,-75.545,85.314,29.830,-51.851,75.591,1,-3.622,-76.738,99.167,-47.442,-17.595,56.693
1327.237,61,VR,B,3,No Interaction,Running Visualization,165.351,-53.575,152.316,-9.021,-13.144,168.920,1,-1.381,-75.628,84.855,28.271,-54.225,77.366,1,-5.199,-75.496,99.067,-49.896,-17.427,59.709
1327.739,61,VR,B,3,No Interaction,Running Visualization,167.016,-51.194,152.223,-11.751,-14.710,151.057,1,0.452,-74.671,85.783,30.372,-50.924,71.714,1,-3.788,-75.721,99.269,-50.014,-16.690,54.083
1328.238,61,VR,B,3,No Interaction,Running Visualization,166.999,-50.945,153.357,-8.155,-10.801,145.410,1,5.201,-74.755,85.811,36.186,-49.995,58.910,1,0.340,-75.951,100.279,-45.755,-15.344,48.913
1328.739,61,VR,B,3,No Interaction,Running Visualization,167.331,-51.346,155.090,-0.948,0.034,141.933,1,6.353,-75.398,86.100,37.319,-50.032,59.582,1,1.929,-74.780,100.223,-45.043,-13.799,49.362
1329.238,61,VR,B,3,No Interaction,Running Visualization,168.040,-53.260,156.165,-1.410,7.221,151.500,1,6.015,-74.664,86.445,36.440,-49.236,60.921,1,1.007,-74.607,99.701,-46.365,-14.275,50.732
1329.739,61,VR,B,3,No Interaction,Running Visualization,168.752,-57.678,157.319,1.361,15.544,176.260,1,4.681,-74.601,86.823,34.831,-48.997,63.904,1,-0.930,-75.027,99.519,-47.649,-14.643,53.080
1330.238,61,VR,B,3,No Interaction,Running Visualization,169.905,-60.211,157.959,1.399,21.531,-169.130,1,4.010,-74.390,87.004,34.619,-49.136,64.544,1,-1.612,-75.010,99.704,-47.549,-14.682,54.631
1330.739,61,VR,B,3,No Interaction,Running Visualization,169.536,-60.232,157.972,2.276,19.265,-159.143,1,0.929,-74.804,86.316,34.608,-51.164,72.111,1,-3.620,-74.503,100.281,-48.301,-15.456,60.144
1331.239,61,VR,B,3,No Interaction,Running Visualization,169.966,-59.871,157.532,1.566,17.837,-151.035,1,-0.135,-74.470,85.947,30.311,-51.921,75.737,1,-4.748,-75.211,100.353,-51.460,-16.052,61.455
1331.739,61,VR,B,3,No Interaction,Running Visualization,169.126,-60.403,157.076,1.376,14.356,-150.969,1,0.462,-73.962,85.911,30.088,-51.723,72.695,1,-3.739,-75.172,100.325,-51.379,-15.880,59.354
1332.242,61,VR,B,3,No Interaction,Running Visualization,166.444,-58.736,155.595,0.772,3.397,-166.331,1,2.787,-73.445,86.805,31.748,-50.728,70.282,1,-2.287,-73.937,100.359,-48.333,-15.209,59.036
1332.740,61,VR,B,3,No Interaction,Running Visualization,164.560,-56.608,154.081,-1.395,-4.292,-172.249,1,3.723,-73.994,86.744,32.466,-50.916,68.653,1,-0.753,-73.758,99.770,-48.058,-15.463,57.452
1333.241,61,VR,B,3,No Interaction,Running Visualization,164.434,-55.967,153.694,-2.214,-6.059,-173.237,1,3.410,-73.828,86.071,32.857,-50.203,69.351,1,-0.935,-73.817,99.765,-48.758,-16.013,57.540
1333.740,61,VR,B,3,No Interaction,Running Visualization,165.705,-57.030,153.593,-1.556,-6.154,-171.868,1,2.835,-74.233,85.893,33.703,-49.409,70.059,1,-1.892,-74.652,99.719,-48.766,-15.627,58.531
1334.240,61,VR,B,3,No Interaction,Running Visualization,166.535,-57.305,153.600,-1.577,-6.082,-170.816,1,2.588,-74.738,85.335,32.482,-50.242,70.781,1,-2.101,-75.200,99.781,-49.010,-15.345,58.936
1334.742,61,VR,B,3,No Interaction,Running Visualization,165.984,-58.924,152.601,-4.485,-10.844,-162.026,1,2.190,-74.546,85.466,32.282,-49.517,71.281,1,-2.918,-75.361,99.879,-49.714,-15.123,59.989
1335.241,61,VR,B,3,No Interaction,Running Visualization,165.775,-61.885,152.098,-5.449,-13.658,-152.246,1,-0.225,-74.154,85.176,33.135,-50.770,74.424,1,-5.145,-74.686,99.795,-49.648,-15.245,63.736
1335.742,61,VR,B,3,No Interaction,Running Visualization,165.444,-60.204,152.244,-4.699,-13.058,-158.432,1,0.248,-75.030,84.844,32.526,-51.646,72.912,1,-4.712,-75.761,99.264,-49.663,-16.511,61.877
1336.244,61,VR,B,3,No Interaction,Running Visualization,164.948,-57.701,152.689,-3.998,-11.849,-165.464,1,1.660,-74.519,85.342,31.870,-51.458,72.140,1,-3.018,-75.717,99.286,-49.954,-16.942,59.321
1336.742,61,VR,B,3,No Interaction,Running Visualization,164.244,-56.473,152.889,-4.420,-10.775,-166.230,1,1.781,-74.040,85.656,31.187,-51.883,72.922,1,-2.396,-75.242,99.437,-50.565,-17.483,58.613
1337.242,61,VR,B,3,No Interaction,Running Visualization,164.270,-57.021,152.485,-4.284,-12.014,-165.194,1,2.188,-73.857,85.519,31.389,-51.777,71.842,1,-2.263,-75.077,99.516,-50.473,-16.975,58.605
1337.743,61,VR,B,3,No Interaction,Running Visualization,164.919,-57.725,152.527,-3.977,-12.096,-164.948,1,1.522,-74.085,85.434,31.193,-51.450,72.407,1,-3.067,-75.263,99.440,-50.747,-16.856,59.359
1338.240,61,VR,B,3,No Interaction,Running Visualization,165.066,-57.545,152.652,-3.529,-11.958,-165.527,1,1.800,-74.207,85.459,31.350,-51.225,71.864,1,-2.864,-75.285,99.475,-50.691,-16.401,59.095
1338.742,61,VR,B,3,No Interaction,Running Visualization,165.288,-57.212,153.152,-3.481,-10.352,-166.067,1,1.954,-73.907,85.692,32.183,-51.080,72.825,1,-2.355,-75.682,99.733,-50.735,-16.617,57.845
1339.242,61,VR,B,3,No Interaction,Running Visualization,163.511,-57.216,151.416,-5.978,-18.319,-166.240,1,0.567,-73.768,85.226,32.128,-51.752,75.605,1,-1.565,-75.683,100.859,-43.333,-7.910,62.543
1339.742,61,VR,B,3,No Interaction,Running Visualization,161.599,-55.540,148.541,-8.696,-30.269,178.037,1,0.409,-75.635,84.561,36.526,-53.214,72.005,1,-1.400,-78.463,99.229,-45.762,-5.386,51.823
1340.238,61,VR,B,3,No Interaction,Running Visualization,163.990,-53.122,149.112,-3.743,-28.176,154.863,1,0.499,-75.878,84.653,39.246,-51.068,68.843,1,-2.592,-78.219,98.331,-49.076,-9.550,51.784
1340.737,61,VR,B,3,No Interaction,Running Visualization,165.704,-51.616,150.369,-6.807,-22.539,150.653,1,0.767,-74.656,85.276,36.912,-49.076,69.334,1,-3.351,-76.320,98.466,-50.615,-9.882,55.170
1341.238,61,VR,B,3,No Interaction,Running Visualization,165.663,-50.615,150.019,-8.643,-24.565,149.788,1,0.824,-74.459,85.032,37.332,-50.085,70.062,1,-2.664,-76.925,97.620,-50.945,-11.829,52.633
1341.737,61,VR,B,3,No Interaction,Running Visualization,165.728,-51.686,149.972,-8.615,-24.584,151.059,1,-0.287,-74.677,85.134,37.420,-49.900,71.285,1,-3.710,-76.613,97.554,-51.202,-11.919,54.604
1342.236,61,VR,B,3,No Interaction,Running Visualization,166.128,-53.205,150.067,-7.912,-25.007,153.105,1,-0.401,-74.601,85.481,37.196,-48.798,70.145,1,-4.316,-76.771,97.660,-52.184,-11.808,55.893
1342.738,61,VR,B,3,No Interaction,Running Visualization,165.720,-53.530,149.821,-7.978,-25.558,154.913,1,-0.688,-74.545,85.652,37.196,-49.047,70.265,1,-4.702,-76.732,97.766,-51.965,-11.693,55.466
1343.237,61,VR,B,3,No Interaction,Running Visualization,165.242,-52.562,149.640,-8.425,-25.785,154.964,1,-0.267,-74.200,85.684,36.754,-49.294,70.688,1,-4.068,-76.424,97.705,-52.089,-12.119,55.413
1343.738,61,VR,B,3,No Interaction,Running Visualization,164.691,-51.204,149.479,-8.549,-26.492,153.118,1,1.325,-73.376,85.909,36.526,-48.828,69.410,1,-2.669,-76.335,97.464,-52.220,-12.649,53.506
1344.237,61,VR,B,3,No Interaction,Running Visualization,164.028,-50.886,149.613,-8.197,-25.073,152.193,1,1.471,-73.971,85.348,36.148,-50.761,70.191,1,-2.273,-75.666,98.133,-52.402,-11.225,54.149
1344.738,61,VR,B,3,No Interaction,Running Visualization,163.766,-51.737,149.803,-8.336,-24.300,156.419,1,1.243,-73.385,85.398,36.099,-50.172,70.888,1,-2.702,-75.087,98.234,-54.038,-9.838,55.409
1345.236,61,VR,B,3,No Interaction,Running Visualization,163.994,-51.646,150.151,-7.787,-23.099,155.954,1,1.442,-73.336,85.323,36.171,-50.059,70.578,1,-2.397,-75.161,98.898,-52.526,-9.553,55.105
1345.738,61,VR,B,3,No Interaction,Running Visualization,164.443,-51.511,150.387,-7.829,-22.681,155.195,1,2.028,-73.800,85.353,36.171,-50.122,69.585,1,-1.763,-75.474,98.939,-52.744,-9.531,53.742
1346.237,61,VR,B,3,No Interaction,Running Visualization,165.061,-52.030,150.625,-8.005,-21.495,155.852,1,1.835,-73.750,85.517,36.137,-49.577,69.886,1,-2.123,-75.647,98.963,-53.204,-9.351,53.971
1346.736,61,VR,B,3,No Interaction,Running Visualization,165.326,-52.477,150.802,-7.253,-20.757,155.656,1,1.623,-74.194,85.553,36.401,-50.093,69.687,1,-2.457,-75.964,98.809,-53.150,-9.597,54.055
1347.238,61,VR,B,3,No Interaction,Running Visualization,165.752,-52.785,151.418,-5.367,-17.407,154.438,1,1.767,-75.385,85.476,36.346,-50.854,69.175,1,-1.275,-76.785,98.747,-53.225,-9.968,50.161
1347.737,61,VR,B,3,No Interaction,Running Visualization,167.216,-53.143,153.873,-0.853,-5.870,130.838,1,0.477,-71.372,86.717,36.279,-48.437,67.646,1,-3.549,-73.125,99.558,-53.114,-8.229,51.194
1348.238,61,VR,B,3,No Interaction,Running Visualization,160.067,-58.554,154.521,-1.574,-8.219,131.448,1,-2.696,-69.573,86.288,39.956,-52.350,59.437,1,-6.440,-68.751,99.794,-51.000,-9.111,46.591
1348.736,61,VR,B,3,No Interaction,Running Visualization,152.775,-64.395,151.627,-0.175,-22.433,153.994,1,-4.618,-67.225,85.588,40.671,-50.230,56.612,1,-9.651,-65.527,99.042,-47.396,-13.167,44.309
1349.238,61,VR,B,3,No Interaction,Running Visualization,147.453,-68.705,151.611,-1.607,-22.187,173.271,1,-9.371,-63.326,84.733,39.538,-53.079,71.252,1,-12.764,-60.287,100.070,-47.926,-10.740,51.855
1349.737,61,VR,B,3,No Interaction,Running Visualization,146.433,-69.218,151.417,-0.882,-22.676,-178.780,1,-7.801,-61.104,84.378,41.951,-54.482,68.435,1,-14.233,-59.114,99.607,-49.613,-12.843,57.676
1350.237,61,VR,B,3,No Interaction,Running Visualization,148.334,-69.393,151.567,-1.995,-21.204,-178.012,1,-8.505,-62.250,84.151,40.375,-54.295,70.397,1,-14.651,-61.395,99.291,-49.422,-14.342,57.158
1350.738,61,VR,B,3,No Interaction,Running Visualization,150.329,-69.474,151.634,-0.222,-20.517,164.669,1,-7.970,-64.428,85.426,42.023,-50.674,62.534,1,-14.126,-62.918,99.286,-47.126,-15.511,51.667
1351.237,61,VR,B,3,No Interaction,Running Visualization,152.283,-68.426,151.298,1.698,-20.375,137.276,1,-6.890,-67.328,85.465,47.432,-49.704,50.461,1,-14.089,-65.899,98.598,-43.285,-18.331,34.043
1351.738,61,VR,B,3,No Interaction,Running Visualization,151.033,-64.317,149.971,3.191,-23.347,129.054,1,-4.043,-66.745,85.451,44.111,-49.397,44.014,1,-10.394,-64.894,98.102,-42.882,-19.863,28.420
1352.237,61,VR,B,3,No Interaction,Running Visualization,151.394,-61.780,149.719,-0.975,-25.326,127.857,1,-0.395,-67.786,85.495,39.480,-51.344,35.103,1,-8.642,-64.537,98.551,-43.970,-20.523,27.276
1352.738,61,VR,B,3,No Interaction,Running Visualization,152.295,-62.925,149.846,-1.073,-23.603,126.257,1,-3.761,-66.787,87.536,24.657,-41.273,54.513,1,-9.008,-65.852,98.594,-42.940,-19.462,26.659
1353.237,61,VR,B,3,No Interaction,Running Visualization,152.551,-64.044,149.967,-1.495,-22.413,129.222,1,-9.275,-65.927,86.961,28.555,-41.295,62.917,1,-12.263,-65.880,97.524,-45.136,-21.714,29.492
