Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
483.563,34,VR,B,1,Control Condition,Running Visualization,31.396,-43.835,155.026,-1.751,-32.399,4.941,1,5.764,38.189,109.646,15.160,-16.043,-80.323,1,12.212,37.892,111.117,-3.748,-33.647,-81.148
484.063,34,VR,B,1,Control Condition,Running Visualization,31.609,-43.046,155.012,-1.018,-32.368,4.671,1,6.086,38.557,109.321,15.575,-16.553,-80.324,1,12.513,38.246,110.852,-3.027,-34.225,-81.089
484.562,34,VR,B,1,Control Condition,Running Visualization,32.372,-41.863,155.012,-0.563,-32.069,5.342,1,6.970,37.604,109.371,15.726,-16.287,-80.131,1,13.424,37.367,110.907,-2.653,-33.620,-80.601
485.063,34,VR,B,1,Control Condition,Running Visualization,32.627,-40.368,154.811,-0.246,-32.631,6.901,1,8.484,37.436,109.322,15.611,-16.449,-79.014,1,14.943,37.327,110.836,-2.382,-33.700,-79.456
485.563,34,VR,B,1,Control Condition,Running Visualization,32.534,-38.403,154.590,-0.256,-33.317,13.268,1,10.459,37.662,109.106,15.593,-16.748,-74.818,1,16.932,37.860,110.757,-1.916,-33.577,-75.386
486.063,34,VR,B,1,Control Condition,Running Visualization,32.530,-37.190,154.467,-0.630,-33.812,16.972,1,12.294,37.704,108.954,15.322,-16.901,-71.068,1,18.802,38.313,110.635,-1.766,-33.591,-71.540
486.563,34,VR,B,1,Control Condition,Running Visualization,32.193,-37.321,154.781,-0.350,-32.825,14.259,1,12.151,37.580,109.011,15.458,-16.306,-73.139,1,18.723,38.056,110.814,-1.368,-33.008,-73.505
487.063,34,VR,B,1,Control Condition,Running Visualization,32.369,-37.885,155.054,0.143,-32.099,9.451,1,10.460,37.519,109.262,15.920,-16.495,-77.637,1,17.123,37.511,110.758,-0.530,-33.296,-77.857
487.564,34,VR,B,1,Control Condition,Running Visualization,32.664,-37.984,154.941,0.391,-32.290,6.806,1,9.831,37.468,109.325,16.388,-16.497,-79.678,1,16.511,37.259,110.755,0.007,-33.687,-80.056
488.064,34,VR,B,1,Control Condition,Running Visualization,31.966,-36.435,154.897,0.653,-32.137,2.022,1,10.255,38.138,109.415,16.756,-16.149,-84.345,1,16.880,37.424,110.774,0.499,-33.518,-84.834
488.564,34,VR,B,1,Control Condition,Running Visualization,29.993,-33.369,154.962,1.820,-28.986,-6.034,1,11.282,41.103,108.678,17.934,-16.929,-91.699,1,17.662,39.281,110.082,2.126,-34.178,-92.780
489.064,34,VR,B,1,Control Condition,Running Visualization,29.553,-34.308,155.740,0.768,-26.209,-4.798,1,10.988,42.148,108.582,17.503,-18.011,-90.953,1,17.189,40.097,110.356,2.612,-34.608,-92.241
489.564,34,VR,B,1,Control Condition,Running Visualization,35.446,-40.775,154.956,-1.480,-30.928,-1.274,1,6.554,35.276,109.294,15.971,-16.447,-87.101,1,13.229,34.558,110.645,-0.724,-34.535,-86.678
490.064,34,VR,B,1,Control Condition,Running Visualization,41.993,-43.923,153.557,-1.510,-34.775,7.312,1,5.236,28.742,108.578,15.977,-16.646,-77.119,1,11.864,29.043,110.074,-0.420,-34.744,-77.240
490.563,34,VR,B,1,Control Condition,Running Visualization,45.629,-45.484,153.066,-2.872,-35.011,15.103,1,5.728,25.258,108.095,15.317,-16.684,-69.259,1,12.202,26.483,109.557,-1.821,-34.530,-69.822
491.065,34,VR,B,1,Control Condition,Running Visualization,47.166,-46.212,152.999,-2.546,-34.650,17.955,1,5.686,23.394,108.166,15.276,-16.026,-66.383,1,12.106,24.860,109.486,-1.752,-33.753,-66.875
491.564,34,VR,B,1,Control Condition,Running Visualization,48.227,-47.872,152.242,-2.593,-36.431,19.615,1,3.958,22.929,107.676,15.340,-16.775,-64.965,1,10.772,24.438,109.004,-1.312,-34.468,-64.477
492.065,34,VR,B,1,Control Condition,Running Visualization,49.622,-48.402,152.518,-4.967,-34.838,18.297,1,3.087,23.206,107.041,14.546,-18.525,-66.290,1,9.715,24.686,108.472,-2.212,-36.395,-66.069
492.561,34,VR,B,1,Control Condition,Running Visualization,49.212,-45.107,153.860,-4.469,-31.904,10.447,1,5.149,22.054,108.016,15.624,-17.324,-74.347,1,11.781,22.603,109.537,-1.864,-34.915,-74.326
493.060,34,VR,B,1,Control Condition,Running Visualization,48.609,-38.002,155.392,-3.128,-28.584,4.414,1,10.775,21.349,109.225,16.662,-15.755,-80.411,1,17.430,20.809,111.001,-0.683,-32.846,-81.155
493.561,34,VR,B,1,Control Condition,Running Visualization,47.952,-31.949,155.955,-3.272,-23.536,-2.313,1,15.011,22.380,108.548,16.200,-16.045,-89.204,1,21.370,20.695,110.293,-0.697,-33.386,-90.243
494.062,34,VR,B,1,Control Condition,Running Visualization,47.758,-31.719,155.621,-3.494,-24.753,-3.584,1,14.762,22.705,108.956,16.318,-15.704,-91.712,1,21.277,20.776,110.387,-0.678,-33.233,-91.906
494.560,34,VR,B,1,Control Condition,Running Visualization,48.044,-34.755,155.940,-2.863,-25.867,-1.693,1,11.290,22.336,109.617,17.213,-15.818,-90.144,1,17.902,20.776,110.784,0.237,-33.305,-90.649
495.061,34,VR,B,1,Control Condition,Running Visualization,48.742,-35.444,156.217,-3.106,-24.765,1.911,1,11.088,21.220,109.408,16.922,-15.883,-87.063,1,17.756,19.997,110.620,-0.324,-33.458,-87.314
495.560,34,VR,B,1,Control Condition,Running Visualization,48.816,-32.184,155.960,-3.537,-25.127,2.201,1,14.465,21.113,109.115,16.381,-16.135,-86.659,1,21.117,20.050,110.450,-0.805,-33.612,-86.919
496.060,34,VR,B,1,Control Condition,Running Visualization,49.410,-29.081,154.859,-2.014,-28.051,-1.533,1,16.480,22.047,108.359,17.259,-17.294,-89.980,1,23.197,20.268,109.700,0.628,-34.633,-90.104
496.560,34,VR,B,1,Control Condition,Running Visualization,52.424,-33.896,153.446,0.331,-36.928,0.137,1,13.269,19.289,108.933,17.063,-17.437,-85.338,1,20.028,18.276,110.088,0.123,-34.768,-85.952
497.061,34,VR,B,1,Control Condition,Running Visualization,55.095,-38.864,152.345,-0.578,-41.486,4.947,1,10.135,17.077,108.495,15.922,-17.968,-78.802,1,16.984,16.976,109.900,-1.381,-35.552,-79.381
497.560,34,VR,B,1,Control Condition,Running Visualization,55.264,-39.831,152.077,-2.537,-42.101,10.261,1,10.846,16.701,108.320,14.854,-17.383,-73.179,1,17.516,17.188,109.976,-2.643,-35.105,-73.545
498.061,34,VR,B,1,Control Condition,Running Visualization,54.747,-38.271,152.444,-2.741,-41.037,13.294,1,13.039,16.850,108.391,14.935,-16.896,-69.631,1,19.518,17.509,110.355,-2.894,-34.260,-70.963
498.560,34,VR,B,1,Control Condition,Running Visualization,54.713,-36.604,152.673,-2.314,-40.542,15.689,1,14.749,16.868,108.542,15.289,-16.938,-67.082,1,21.216,17.754,110.476,-2.308,-34.113,-68.632
499.061,34,VR,B,1,Control Condition,Running Visualization,54.165,-36.029,152.713,-2.034,-40.308,15.879,1,15.442,17.230,108.674,15.504,-16.865,-66.520,1,21.952,18.154,110.532,-1.899,-33.841,-68.040
499.561,34,VR,B,1,Control Condition,Running Visualization,53.445,-36.172,152.843,-1.322,-39.747,13.693,1,14.666,17.835,108.792,15.979,-16.774,-68.565,1,21.405,18.561,110.558,-1.326,-33.782,-69.847
500.061,34,VR,B,1,Control Condition,Running Visualization,53.705,-36.456,152.948,-1.355,-39.217,11.470,1,13.946,17.333,108.778,16.045,-16.486,-71.183,1,20.813,17.865,110.551,-1.202,-33.532,-72.021
500.562,34,VR,B,1,Control Condition,Running Visualization,54.060,-36.514,152.911,-0.811,-39.174,7.259,1,13.065,16.952,108.690,16.533,-16.659,-75.127,1,19.811,17.000,110.431,-0.878,-33.744,-76.357
501.062,34,VR,B,1,Control Condition,Running Visualization,53.760,-36.612,152.972,-0.201,-39.111,2.722,1,12.061,17.185,108.785,17.043,-16.618,-79.206,1,18.763,16.677,110.498,-0.477,-33.732,-80.747
501.562,34,VR,B,1,Control Condition,Running Visualization,54.237,-37.418,152.818,-0.065,-39.554,-3.224,1,10.293,17.282,108.629,17.362,-17.273,-84.523,1,17.016,16.250,110.183,-0.124,-34.563,-85.940
502.062,34,VR,B,1,Control Condition,Running Visualization,54.798,-39.136,152.819,-0.027,-39.472,-10.453,1,8.293,16.735,108.744,17.606,-16.882,-90.049,1,14.984,15.249,110.111,0.079,-34.431,-90.980
502.561,34,VR,B,1,Control Condition,Running Visualization,54.517,-41.617,153.000,0.177,-38.885,-15.802,1,6.606,16.499,108.841,17.319,-16.253,-92.064,1,13.452,14.914,110.193,-0.205,-34.235,-92.351
503.062,34,VR,B,1,Control Condition,Running Visualization,53.692,-42.948,153.246,-0.505,-38.076,-16.875,1,5.437,16.558,109.184,16.734,-15.364,-92.983,1,12.285,15.092,110.513,-0.830,-33.555,-92.892
503.562,34,VR,B,1,Control Condition,Running Visualization,53.118,-42.483,153.260,-0.715,-37.812,-14.741,1,6.179,17.229,109.211,16.620,-15.688,-91.043,1,12.840,15.825,110.615,-0.814,-33.600,-91.357
504.063,34,VR,B,1,Control Condition,Running Visualization,52.719,-42.066,153.462,-1.039,-36.885,-13.259,1,6.847,17.503,109.172,16.598,-15.820,-89.866,1,13.402,16.193,110.650,-0.981,-33.470,-90.654
504.562,34,VR,B,1,Control Condition,Running Visualization,52.467,-41.108,153.752,-1.028,-35.866,-9.225,1,7.953,17.480,109.271,17.062,-15.662,-86.416,1,14.519,16.356,110.723,-0.650,-33.090,-87.609
505.062,34,VR,B,1,Control Condition,Running Visualization,52.512,-39.821,153.835,-2.017,-35.318,-1.716,1,9.998,17.427,109.246,16.611,-15.664,-81.228,1,16.744,16.708,110.751,-0.917,-32.660,-82.034
505.562,34,VR,B,1,Control Condition,Running Visualization,53.135,-38.677,154.220,-2.315,-33.819,6.577,1,10.571,17.001,109.121,15.817,-16.062,-78.982,1,17.491,16.554,110.694,-1.877,-33.092,-79.185
506.062,34,VR,B,1,Control Condition,Running Visualization,52.551,-35.060,155.235,-2.422,-30.136,27.840,1,10.826,16.625,109.013,14.663,-17.376,-77.157,1,17.398,16.732,110.615,-3.407,-34.149,-77.141
506.561,34,VR,B,1,Control Condition,Running Visualization,50.399,-31.783,155.018,-1.498,-30.788,40.361,1,14.509,18.027,108.837,15.242,-18.162,-67.892,1,20.941,18.685,110.599,-2.496,-34.253,-68.732
507.062,34,VR,B,1,Control Condition,Running Visualization,49.693,-30.488,154.198,-1.251,-34.237,43.100,1,17.022,18.425,108.887,15.317,-17.709,-63.370,1,23.654,19.509,110.390,-0.616,-36.127,-65.423
507.559,34,VR,B,1,Control Condition,Running Visualization,50.259,-30.799,153.747,-0.394,-35.827,36.087,1,17.219,18.567,108.983,15.633,-17.730,-64.362,1,23.786,19.529,110.335,-0.279,-35.981,-66.539
508.072,34,VR,B,1,Control Condition,Running Visualization,51.326,-31.301,153.477,0.055,-36.868,31.631,1,16.900,18.247,108.840,15.517,-17.890,-65.773,1,23.600,19.195,109.951,-0.125,-36.425,-67.472
508.573,34,VR,B,1,Control Condition,Running Visualization,51.880,-31.828,153.490,-0.086,-36.929,27.685,1,16.529,17.927,108.821,15.582,-17.828,-67.408,1,23.336,18.855,109.748,-0.024,-36.468,-68.787
509.072,34,VR,B,1,Control Condition,Running Visualization,51.883,-32.056,153.458,0.060,-37.207,23.395,1,15.819,18.114,108.736,15.981,-17.854,-70.397,1,22.790,18.753,109.574,0.361,-36.656,-71.605
509.559,34,VR,B,1,Control Condition,Running Visualization,52.040,-32.289,153.529,0.134,-37.131,16.883,1,15.415,18.283,108.757,16.854,-17.803,-73.480,1,22.296,18.506,109.663,1.015,-36.750,-75.279
510.072,34,VR,B,1,Control Condition,Running Visualization,51.024,-32.012,153.359,0.837,-37.454,6.127,1,15.179,19.265,108.958,17.685,-17.085,-79.856,1,21.974,18.522,109.828,1.857,-36.252,-82.359
510.572,34,VR,B,1,Control Condition,Running Visualization,48.619,-31.411,153.024,1.348,-36.779,-2.499,1,14.925,21.948,108.451,17.574,-16.922,-87.140,1,21.733,20.294,109.550,1.883,-35.870,-89.170
511.073,34,VR,B,1,Control Condition,Running Visualization,45.721,-31.809,153.020,1.278,-34.634,-6.125,1,14.295,24.399,108.284,17.419,-16.188,-90.157,1,21.389,22.255,109.403,1.823,-35.166,-91.408
511.572,34,VR,B,1,Control Condition,Running Visualization,45.046,-33.177,152.751,-0.271,-35.268,-9.353,1,13.066,25.673,107.876,16.474,-16.493,-94.096,1,20.045,23.278,109.037,0.510,-35.734,-94.811
512.072,34,VR,B,1,Control Condition,Running Visualization,45.613,-33.372,152.171,-1.090,-37.040,-13.342,1,13.063,25.849,107.551,16.133,-16.949,-96.739,1,19.934,23.271,108.702,0.092,-36.683,-97.126
512.572,34,VR,B,1,Control Condition,Running Visualization,46.298,-33.292,151.717,-0.588,-38.856,-19.519,1,13.346,25.250,107.477,17.168,-16.779,-99.175,1,20.118,22.242,108.670,1.049,-36.727,-99.407
513.072,34,VR,B,1,Control Condition,Running Visualization,46.850,-34.087,151.232,-0.409,-41.166,-24.724,1,12.811,25.236,107.123,17.944,-17.627,-101.622,1,19.371,22.148,108.366,1.751,-37.942,-102.425
513.572,34,VR,B,1,Control Condition,Running Visualization,45.530,-35.709,150.628,1.276,-42.821,-35.064,1,11.206,27.378,106.708,18.859,-19.016,-108.050,1,17.874,23.398,107.944,2.357,-38.792,-107.294
514.071,34,VR,B,1,Control Condition,Running Visualization,43.859,-40.367,151.033,1.200,-43.460,-36.234,1,7.747,28.602,107.302,18.685,-17.992,-107.830,1,14.189,24.460,108.519,2.138,-38.560,-107.337
514.572,34,VR,B,1,Control Condition,Running Visualization,42.514,-45.170,152.030,0.067,-43.423,-33.944,1,2.885,29.804,108.388,17.988,-17.614,-106.621,1,9.384,26.087,109.527,1.054,-38.442,-105.806
515.072,34,VR,B,1,Control Condition,Running Visualization,44.666,-46.440,152.222,-1.151,-42.786,-28.416,1,3.173,27.351,108.222,16.354,-18.047,-100.873,1,9.762,24.561,109.437,-1.127,-38.829,-99.741
515.572,34,VR,B,1,Control Condition,Running Visualization,46.290,-44.737,152.487,-2.066,-41.845,-26.496,1,5.270,24.676,108.590,16.486,-17.016,-97.705,1,11.947,22.274,109.884,-1.070,-37.600,-96.718
516.072,34,VR,B,1,Control Condition,Running Visualization,46.160,-43.483,152.767,-0.726,-40.667,-32.230,1,5.177,24.815,108.588,17.890,-17.179,-102.055,1,11.677,21.716,109.847,0.695,-37.464,-101.603
516.559,34,VR,B,1,Control Condition,Running Visualization,47.322,-41.871,153.148,0.052,-39.223,-32.900,1,5.634,24.290,108.751,19.046,-17.371,-102.902,1,12.258,20.965,109.759,2.293,-37.768,-102.750
517.073,34,VR,B,1,Control Condition,Running Visualization,48.750,-37.103,153.798,0.599,-35.350,-30.598,1,8.414,23.414,108.705,20.258,-17.881,-103.981,1,15.045,19.798,109.429,3.691,-38.026,-104.158
517.573,34,VR,B,1,Control Condition,Running Visualization,48.795,-32.055,153.484,0.703,-33.117,-26.868,1,13.136,23.759,107.957,20.238,-18.470,-102.760,1,20.186,19.960,108.405,3.976,-38.374,-101.899
518.073,34,VR,B,1,Control Condition,Running Visualization,51.644,-31.882,153.963,1.040,-32.141,-15.715,1,13.867,20.357,107.945,20.265,-18.729,-94.314,1,21.179,17.390,108.576,3.429,-38.246,-93.218
518.573,34,VR,B,1,Control Condition,Running Visualization,54.347,-35.462,155.558,0.909,-27.875,-2.325,1,11.653,15.907,109.013,18.505,-17.739,-85.867,1,19.083,14.557,109.479,1.709,-37.214,-85.187
519.059,34,VR,B,1,Control Condition,Running Visualization,54.347,-37.504,156.059,-0.135,-25.473,8.201,1,11.899,15.136,109.170,16.252,-17.332,-77.503,1,19.414,14.809,109.637,-0.584,-36.831,-75.430
519.574,34,VR,B,1,Control Condition,Running Visualization,52.748,-40.651,156.088,-0.602,-24.436,14.608,1,9.468,16.732,109.037,15.336,-17.992,-74.788,1,16.962,17.189,109.139,-1.636,-37.873,-72.093
520.060,34,VR,B,1,Control Condition,Running Visualization,49.916,-43.178,155.080,-1.145,-26.789,22.803,1,6.680,19.218,108.784,15.265,-17.939,-70.725,1,13.993,20.296,108.719,-1.538,-37.877,-67.979
520.574,34,VR,B,1,Control Condition,Running Visualization,46.703,-44.012,154.413,-1.463,-28.229,30.294,1,6.122,22.112,108.409,15.252,-17.725,-65.799,1,13.307,23.561,108.447,-1.551,-37.563,-63.389
521.074,34,VR,B,1,Control Condition,Running Visualization,44.324,-43.508,153.688,-1.955,-30.799,43.071,1,6.094,23.537,107.596,14.791,-18.100,-61.127,1,13.211,25.215,108.284,-2.448,-37.145,-58.760
521.559,34,VR,B,1,Control Condition,Running Visualization,42.482,-42.960,152.624,-2.831,-34.932,54.978,1,6.629,24.064,107.383,14.619,-17.579,-56.115,1,13.649,26.014,108.405,-2.479,-35.956,-54.047
522.060,34,VR,B,1,Control Condition,Running Visualization,41.942,-43.022,152.199,-2.366,-35.884,59.500,1,6.298,24.544,106.944,14.881,-18.649,-52.933,1,13.411,26.926,108.111,-1.752,-36.302,-50.888
522.560,34,VR,B,1,Control Condition,Running Visualization,40.761,-42.358,151.763,-2.866,-37.426,61.156,1,7.259,25.077,107.005,14.598,-17.693,-51.738,1,14.357,27.948,108.458,-2.155,-35.677,-49.392
523.061,34,VR,B,1,Control Condition,Running Visualization,37.191,-37.388,152.381,-2.391,-38.302,60.607,1,12.869,28.902,108.080,14.722,-17.339,-51.036,1,20.084,32.204,109.590,-1.847,-35.473,-47.812
523.560,34,VR,B,1,Control Condition,Running Visualization,33.788,-32.784,152.534,0.269,-39.720,55.767,1,15.555,32.181,108.227,17.059,-17.875,-52.304,1,23.321,34.722,109.527,1.817,-36.672,-51.203
524.059,34,VR,B,1,Control Condition,Running Visualization,31.850,-29.486,152.879,-0.269,-39.742,55.211,1,18.459,34.351,108.327,17.151,-18.225,-53.461,1,26.121,36.618,109.710,1.866,-36.963,-52.902
524.570,34,VR,B,1,Control Condition,Running Visualization,29.230,-25.495,152.924,-0.616,-39.234,59.006,1,23.136,36.941,108.164,17.081,-18.569,-50.194,1,30.644,39.609,109.679,1.945,-36.932,-49.919
525.071,34,VR,B,1,Control Condition,Running Visualization,26.577,-23.511,152.673,-2.822,-38.982,67.296,1,26.926,40.368,107.940,15.758,-19.227,-43.468,1,34.131,44.025,109.409,0.904,-37.534,-42.555
525.569,34,VR,B,1,Control Condition,Running Visualization,24.492,-22.665,152.753,-3.637,-37.046,75.299,1,30.491,43.198,108.009,14.532,-18.288,-34.962,1,36.973,47.771,109.472,-0.213,-36.968,-33.893
526.070,34,VR,B,1,Control Condition,Running Visualization,24.201,-21.363,152.378,-3.850,-37.554,75.442,1,31.547,43.736,107.692,14.457,-18.914,-34.656,1,38.048,48.444,108.910,-0.173,-37.698,-33.401
526.570,34,VR,B,1,Control Condition,Running Visualization,24.153,-21.745,152.487,-2.920,-36.920,70.175,1,30.060,43.360,107.672,15.294,-19.191,-39.160,1,36.754,47.359,108.787,0.562,-37.904,-38.741
527.069,34,VR,B,1,Control Condition,Running Visualization,24.384,-22.160,152.654,-2.053,-36.072,66.413,1,29.112,42.690,107.587,15.773,-18.725,-42.437,1,36.033,46.097,108.783,0.917,-37.375,-42.402
527.570,34,VR,B,1,Control Condition,Running Visualization,26.191,-21.991,152.815,-1.328,-35.754,60.347,1,28.206,40.845,107.792,16.322,-18.615,-46.770,1,35.364,43.856,108.738,1.445,-37.440,-46.751
528.069,34,VR,B,1,Control Condition,Running Visualization,27.450,-21.620,152.326,-1.162,-36.769,50.031,1,26.319,40.236,107.437,16.716,-19.195,-56.036,1,33.986,42.151,108.187,1.953,-38.425,-55.651
528.569,34,VR,B,1,Control Condition,Running Visualization,30.344,-24.097,152.835,0.751,-34.645,33.417,1,24.419,38.704,107.553,17.091,-18.515,-62.258,1,32.441,40.171,108.143,2.934,-38.985,-61.990
529.068,34,VR,B,1,Control Condition,Running Visualization,35.654,-31.033,154.613,0.419,-31.262,18.299,1,19.600,34.239,108.291,17.104,-18.763,-65.983,1,27.726,35.860,108.545,3.496,-40.742,-64.999
529.570,34,VR,B,1,Control Condition,Running Visualization,38.785,-36.541,154.941,-0.736,-31.944,10.802,1,14.011,31.686,108.708,17.130,-19.358,-71.043,1,21.449,32.577,108.723,3.189,-41.609,-71.369
530.068,34,VR,B,1,Control Condition,Running Visualization,40.250,-39.811,154.694,-0.298,-32.640,6.920,1,11.145,30.264,108.876,17.372,-18.991,-72.177,1,18.620,30.912,108.750,3.186,-41.533,-72.602
530.568,34,VR,B,1,Control Condition,Running Visualization,41.472,-42.932,154.556,0.479,-32.840,-5.518,1,9.331,28.822,108.845,17.516,-18.432,-75.605,1,16.794,29.101,108.844,3.240,-41.209,-76.244
531.069,34,VR,B,1,Control Condition,Running Visualization,41.424,-45.581,154.546,0.558,-32.873,-13.496,1,7.832,28.861,108.733,17.416,-18.481,-77.795,1,15.268,28.877,108.903,3.406,-41.149,-79.025
531.568,34,VR,B,1,Control Condition,Running Visualization,41.252,-48.976,154.544,2.346,-32.099,-24.132,1,5.790,28.525,108.763,16.061,-18.366,-81.064,1,13.144,28.050,109.075,1.672,-40.707,-81.901
532.069,34,VR,B,1,Control Condition,Running Visualization,41.118,-50.788,154.501,2.007,-32.107,-28.630,1,4.788,28.383,108.716,15.293,-18.775,-82.386,1,12.151,27.769,109.033,1.816,-40.801,-83.685
532.568,34,VR,B,1,Control Condition,Running Visualization,41.274,-50.742,154.431,2.460,-32.283,-27.914,1,4.809,28.573,108.621,15.853,-19.040,-81.096,1,12.121,28.022,108.906,2.262,-40.893,-82.830
533.069,34,VR,B,1,Control Condition,Running Visualization,41.769,-49.487,154.408,2.580,-32.228,-25.286,1,6.173,28.321,108.596,16.017,-18.912,-78.750,1,13.525,28.071,108.820,2.170,-41.194,-80.364
533.568,34,VR,B,1,Control Condition,Running Visualization,41.967,-44.542,154.134,-3.447,-34.600,-1.528,1,8.661,28.461,108.596,15.900,-19.239,-73.864,1,16.034,28.757,108.932,1.969,-40.646,-74.894
534.069,34,VR,B,1,Control Condition,Running Visualization,40.931,-39.433,155.456,-3.552,-29.087,19.169,1,11.877,28.643,108.542,16.352,-19.305,-66.543,1,19.050,29.493,108.991,2.302,-40.087,-68.612
534.568,34,VR,B,1,Control Condition,Running Visualization,38.974,-35.511,156.184,-1.706,-25.665,35.065,1,15.269,29.389,108.518,16.513,-19.225,-59.179,1,22.655,31.154,108.958,2.723,-39.617,-60.814
535.068,34,VR,B,1,Control Condition,Running Visualization,37.764,-33.146,156.766,-2.247,-22.683,46.717,1,18.187,30.297,108.080,16.175,-19.727,-52.412,1,25.280,32.746,108.810,2.443,-39.615,-54.544
535.569,34,VR,B,1,Control Condition,Running Visualization,35.996,-33.008,157.587,-2.127,-17.965,52.906,1,19.580,31.531,108.294,15.083,-20.358,-47.549,1,26.561,34.703,108.950,0.669,-38.017,-48.618
