Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
442.285,46,VR,A,1,Control Condition,Running Visualization,11.487,16.425,147.889,1.704,-31.008,-53.292,1,42.839,64.292,105.478,11.220,-41.263,-162.599,1,77.269,49.511,99.594,-18.331,-40.655,-104.786
442.784,46,VR,A,1,Control Condition,Running Visualization,11.185,16.243,147.841,1.995,-30.959,-53.893,1,40.799,66.177,105.447,8.963,-43.649,-166.396,1,76.907,50.474,100.322,-17.655,-39.973,-106.212
443.284,46,VR,A,1,Control Condition,Running Visualization,11.014,16.463,148.007,1.836,-30.336,-52.845,1,41.143,65.458,105.507,9.173,-43.545,-164.624,1,77.554,49.950,99.871,-17.994,-40.084,-104.014
443.784,46,VR,A,1,Control Condition,Running Visualization,11.855,17.212,147.700,1.060,-30.774,-47.997,1,42.642,60.939,104.252,12.665,-43.582,-159.494,1,83.540,50.059,97.940,-19.914,-41.749,-90.392
444.285,46,VR,A,1,Control Condition,Running Visualization,17.073,24.697,148.738,-2.833,-29.576,-7.070,1,44.544,50.811,103.789,17.613,-40.297,-155.782,1,92.776,52.273,102.933,-27.204,-31.495,-67.941
444.784,46,VR,A,1,Control Condition,Running Visualization,13.131,36.723,154.203,-8.633,-5.837,64.873,1,58.014,37.740,103.108,17.605,-40.125,-132.903,1,104.898,56.553,106.114,-28.127,-26.997,-39.393
445.281,46,VR,A,1,Control Condition,Running Visualization,12.779,34.920,156.213,-6.561,4.569,72.856,1,62.561,34.106,103.762,13.582,-39.911,-124.322,1,106.707,55.560,107.649,-28.240,-25.024,-35.495
445.782,46,VR,A,1,Control Condition,Running Visualization,12.114,32.236,159.147,-5.603,24.067,78.718,1,59.853,34.182,102.965,17.210,-40.064,-130.736,1,106.744,55.573,108.138,-28.444,-25.205,-34.961
446.281,46,VR,A,1,Control Condition,Running Visualization,10.350,32.420,159.047,-6.018,24.997,77.362,1,62.824,35.622,103.254,14.597,-40.271,-126.793,1,107.797,57.095,108.738,-28.505,-24.814,-35.045
446.781,46,VR,A,1,Control Condition,Running Visualization,8.721,33.197,158.791,-5.747,23.950,76.101,1,62.752,37.016,103.893,14.440,-39.270,-127.453,1,108.111,58.659,107.875,-26.814,-25.978,-35.513
447.281,46,VR,A,1,Control Condition,Running Visualization,8.885,32.228,158.820,-5.316,24.562,75.692,1,62.484,36.548,104.788,8.800,-41.446,-123.708,1,107.768,58.068,107.982,-26.275,-25.464,-35.868
447.781,46,VR,A,1,Control Condition,Running Visualization,13.176,28.658,158.255,-8.832,24.426,34.763,1,53.745,40.772,104.531,8.468,-41.058,-136.260,1,102.243,51.453,105.965,-26.828,-27.602,-50.011
448.280,46,VR,A,1,Control Condition,Running Visualization,13.820,23.025,157.202,-11.168,18.905,-8.378,1,41.967,50.848,105.586,5.851,-39.371,-158.543,1,90.035,41.698,107.782,-26.416,-25.010,-76.185
448.780,46,VR,A,1,Control Condition,Running Visualization,17.146,21.520,155.126,-8.918,5.780,-13.854,1,40.650,52.436,104.935,6.618,-40.091,-162.143,1,86.060,40.191,106.456,-27.454,-27.036,-82.435
449.281,46,VR,A,1,Control Condition,Running Visualization,13.930,30.560,156.389,-7.706,14.953,44.282,1,49.416,44.631,103.386,7.292,-42.212,-145.163,1,95.705,45.575,106.631,-28.282,-26.981,-65.787
449.780,46,VR,A,1,Control Condition,Running Visualization,12.778,33.280,157.516,-10.003,20.738,66.234,1,60.898,37.047,103.950,5.026,-41.655,-127.056,1,105.480,50.856,107.912,-28.721,-25.830,-48.363
450.281,46,VR,A,1,Control Condition,Running Visualization,13.981,33.399,156.883,-11.955,17.975,63.051,1,60.391,37.117,103.257,5.797,-42.356,-128.881,1,105.382,50.199,107.850,-28.956,-25.820,-49.285
450.780,46,VR,A,1,Control Condition,Running Visualization,20.464,28.194,148.692,-0.056,-27.435,-1.839,1,50.209,45.710,104.083,12.578,-37.063,-149.603,1,97.388,45.610,103.702,-24.451,-32.067,-66.997
451.281,46,VR,A,1,Control Condition,Running Visualization,22.016,29.690,149.013,3.757,-30.945,-24.457,1,52.127,53.646,105.240,16.232,-38.057,-164.924,1,94.217,39.090,104.225,-24.187,-32.271,-82.683
451.780,46,VR,A,1,Control Condition,Running Visualization,22.404,35.178,150.230,4.953,-26.538,-37.002,1,62.787,52.626,105.777,13.111,-40.579,-159.108,1,98.043,35.827,104.620,-23.767,-31.905,-89.036
452.281,46,VR,A,1,Control Condition,Running Visualization,23.559,40.992,150.309,6.732,-24.067,-42.294,1,65.347,53.871,106.536,13.766,-39.084,-166.304,1,100.047,33.692,103.456,-21.634,-32.829,-97.252
452.779,46,VR,A,1,Control Condition,Running Visualization,22.741,43.611,149.998,6.393,-25.733,-49.742,1,68.267,56.735,107.202,13.753,-38.126,-171.549,1,102.452,33.878,103.142,-20.219,-34.085,-100.168
453.280,46,VR,A,1,Control Condition,Running Visualization,21.356,46.026,149.224,5.838,-27.406,-53.153,1,68.724,62.858,106.824,13.453,-38.250,178.413,1,103.708,34.843,102.548,-20.587,-34.578,-103.638
453.780,46,VR,A,1,Control Condition,Running Visualization,22.337,45.980,148.815,6.148,-27.558,-52.572,1,68.143,62.142,106.303,14.092,-38.458,177.558,1,103.406,34.205,102.434,-20.584,-33.779,-104.434
454.279,46,VR,A,1,Control Condition,Running Visualization,23.493,46.305,148.798,6.336,-27.163,-53.516,1,69.833,58.821,105.832,14.365,-39.273,-178.076,1,104.780,33.915,101.415,-21.270,-35.338,-103.252
454.781,46,VR,A,1,Control Condition,Running Visualization,23.286,47.534,149.265,6.356,-25.137,-55.253,1,70.312,58.526,106.765,13.977,-38.385,-177.591,1,105.293,33.841,101.257,-19.674,-35.423,-104.683
455.279,46,VR,A,1,Control Condition,Running Visualization,23.289,48.922,149.560,6.200,-23.249,-55.611,1,71.003,58.357,106.932,13.402,-38.696,-176.972,1,106.360,33.477,101.279,-18.581,-35.001,-104.433
455.780,46,VR,A,1,Control Condition,Running Visualization,24.042,49.773,149.357,6.173,-22.934,-54.013,1,73.064,56.325,106.524,13.342,-39.831,-173.403,1,107.504,32.724,101.637,-17.890,-34.287,-103.216
456.279,46,VR,A,1,Control Condition,Running Visualization,25.053,49.611,149.471,6.078,-22.480,-53.024,1,72.132,55.247,106.955,12.786,-39.253,-173.289,1,107.833,31.850,101.279,-17.841,-34.619,-101.972
456.779,46,VR,A,1,Control Condition,Running Visualization,25.706,49.515,149.369,6.065,-22.729,-52.277,1,72.068,54.458,106.692,13.032,-39.472,-172.910,1,108.041,31.469,101.098,-17.930,-34.996,-101.345
457.280,46,VR,A,1,Control Condition,Running Visualization,25.203,49.196,149.651,5.729,-21.584,-53.843,1,71.724,54.733,106.661,13.088,-39.381,-173.635,1,107.719,31.588,100.906,-17.960,-35.211,-101.898
457.780,46,VR,A,1,Control Condition,Running Visualization,22.657,48.231,149.785,6.573,-21.018,-62.227,1,71.579,58.024,106.899,13.602,-39.166,-176.704,1,106.199,33.754,100.195,-18.187,-36.773,-105.532
458.279,46,VR,A,1,Control Condition,Running Visualization,19.411,47.073,151.833,7.008,-11.937,-75.576,1,70.257,64.936,107.719,12.366,-38.566,173.607,1,100.531,34.995,100.472,-17.859,-36.726,-115.465
458.779,46,VR,A,1,Control Condition,Running Visualization,17.275,47.783,155.522,6.183,7.315,-84.009,1,68.804,68.638,108.859,10.526,-37.512,168.519,1,96.725,36.388,100.723,-17.881,-36.702,-121.606
459.279,46,VR,A,1,Control Condition,Running Visualization,16.779,48.744,156.858,4.515,16.762,-89.006,1,68.015,69.681,110.009,8.552,-36.390,166.726,1,95.355,35.747,100.841,-17.376,-36.384,-122.997
459.779,46,VR,A,1,Control Condition,Running Visualization,17.350,48.668,156.360,5.208,14.745,-85.319,1,67.741,68.422,109.682,8.284,-37.499,167.584,1,95.905,34.762,101.432,-10.730,-37.987,-124.794
460.279,46,VR,A,1,Control Condition,Running Visualization,17.901,48.630,155.688,5.653,12.096,-82.440,1,68.214,67.680,109.131,7.723,-38.399,169.528,1,96.997,34.572,102.248,-6.417,-37.905,-126.724
460.779,46,VR,A,1,Control Condition,Running Visualization,18.611,48.812,155.475,6.500,10.828,-80.273,1,68.311,66.610,109.120,8.301,-38.141,170.985,1,97.316,34.444,102.221,-6.471,-37.817,-126.396
461.279,46,VR,A,1,Control Condition,Running Visualization,18.901,49.229,153.624,8.161,1.741,-76.082,1,69.070,65.036,109.089,7.785,-38.190,175.286,1,99.079,35.407,101.767,-7.200,-37.544,-125.505
461.779,46,VR,A,1,Control Condition,Running Visualization,19.145,48.703,152.521,5.904,-4.914,-74.094,1,69.738,62.147,108.243,8.964,-39.167,179.672,1,101.509,35.599,101.765,-9.589,-37.220,-120.954
462.279,46,VR,A,1,Control Condition,Running Visualization,19.729,48.478,151.711,4.152,-9.481,-70.322,1,70.748,59.256,107.232,9.424,-40.321,-175.941,1,100.850,38.640,101.113,-11.600,-38.334,-125.480
462.779,46,VR,A,1,Control Condition,Running Visualization,20.378,48.333,151.262,3.327,-12.673,-67.761,1,75.113,54.919,105.156,11.892,-43.338,-166.771,1,100.634,39.265,100.929,-12.515,-38.381,-125.760
463.279,46,VR,A,1,Control Condition,Running Visualization,20.168,47.537,150.352,2.984,-18.019,-70.327,1,83.214,51.070,103.033,18.544,-45.394,-152.881,1,100.558,39.484,100.793,-12.806,-38.525,-125.760
463.779,46,VR,A,1,Control Condition,Running Visualization,20.209,46.459,149.705,3.501,-21.679,-72.130,1,83.432,50.382,103.011,19.273,-45.210,-151.552,1,99.995,39.881,100.627,-13.504,-39.215,-126.459
464.279,46,VR,A,1,Control Condition,Running Visualization,20.480,46.096,149.496,3.382,-22.559,-71.877,1,83.396,49.723,102.568,20.876,-46.108,-151.481,1,99.789,39.642,100.565,-13.553,-39.690,-126.206
464.779,46,VR,A,1,Control Condition,Running Visualization,20.337,45.732,149.179,1.266,-24.589,-69.897,1,84.192,47.638,103.067,18.758,-44.842,-146.721,1,99.109,39.781,100.540,-17.609,-38.610,-125.141
465.279,46,VR,A,1,Control Condition,Running Visualization,20.266,45.349,148.592,0.279,-26.628,-67.704,1,84.271,47.025,102.864,16.889,-44.381,-144.998,1,100.356,39.953,100.292,-19.248,-37.994,-121.946
465.779,46,VR,A,1,Control Condition,Running Visualization,20.970,43.080,148.747,-0.833,-29.946,-57.068,1,79.001,49.770,102.747,15.962,-45.417,-150.584,1,98.739,41.113,100.698,-19.261,-38.366,-118.970
466.279,46,VR,A,1,Control Condition,Running Visualization,22.354,39.113,148.307,-1.762,-36.368,-50.650,1,58.030,60.163,107.102,19.030,-35.482,174.026,1,101.506,38.963,100.787,-22.441,-38.896,-100.338
466.779,46,VR,A,1,Control Condition,Running Visualization,20.841,32.716,147.862,0.307,-38.366,-56.595,1,51.943,66.323,108.134,19.028,-34.672,166.872,1,99.089,35.180,102.779,-15.533,-37.398,-94.753
467.280,46,VR,A,1,Control Condition,Running Visualization,19.211,27.046,147.084,0.609,-40.161,-58.485,1,47.783,67.121,107.801,17.752,-35.938,167.813,1,94.439,35.599,103.169,-16.366,-36.820,-94.838
467.779,46,VR,A,1,Control Condition,Running Visualization,19.063,25.356,147.539,2.337,-37.649,-57.523,1,45.705,65.907,107.818,17.466,-36.034,171.184,1,92.163,36.947,102.688,-16.026,-37.504,-94.602
468.279,46,VR,A,1,Control Condition,Running Visualization,19.280,25.802,147.643,1.333,-37.498,-56.139,1,46.519,64.692,107.481,16.725,-37.017,173.466,1,93.083,37.002,102.763,-16.309,-37.441,-93.430
468.779,46,VR,A,1,Control Condition,Running Visualization,19.179,26.467,147.848,0.771,-37.045,-55.913,1,47.363,64.448,107.256,16.051,-37.625,173.849,1,93.392,36.756,102.998,-16.099,-37.107,-94.076
469.279,46,VR,A,1,Control Condition,Running Visualization,19.664,29.633,148.216,-0.720,-36.242,-51.741,1,50.832,61.294,107.100,14.829,-38.497,178.633,1,98.235,36.597,103.729,-16.375,-36.195,-90.203
469.780,46,VR,A,1,Control Condition,Running Visualization,20.382,34.244,148.599,0.185,-34.827,-47.779,1,54.221,58.925,107.877,14.827,-37.178,-177.720,1,103.875,37.018,103.438,-15.038,-36.176,-85.937
470.279,46,VR,A,1,Control Condition,Running Visualization,20.209,36.613,148.680,-0.036,-34.265,-48.438,1,56.609,59.091,107.788,14.821,-37.385,-177.124,1,106.377,36.700,103.170,-16.001,-36.164,-85.889
470.781,46,VR,A,1,Control Condition,Running Visualization,20.214,38.124,148.669,-0.358,-34.135,-49.068,1,58.548,59.160,107.435,14.530,-38.370,-176.626,1,108.141,36.019,103.191,-16.710,-35.841,-85.847
471.279,46,VR,A,1,Control Condition,Running Visualization,19.713,37.746,148.911,-0.178,-33.298,-48.702,1,58.013,59.326,107.785,14.255,-37.855,-176.474,1,109.127,35.647,103.446,-16.252,-35.084,-83.189
471.780,46,VR,A,1,Control Condition,Running Visualization,18.703,37.132,149.292,-0.746,-32.521,-48.212,1,56.890,60.314,108.166,13.622,-37.695,-176.689,1,108.299,36.586,103.642,-15.787,-34.947,-83.328
472.277,46,VR,A,1,Control Condition,Running Visualization,20.105,39.518,148.990,-0.413,-32.539,-45.348,1,62.431,56.140,106.950,14.492,-39.597,-168.772,1,110.010,36.575,103.240,-15.750,-35.361,-83.068
472.791,46,VR,A,1,Control Condition,Running Visualization,23.134,44.823,147.926,-1.563,-32.875,-43.438,1,68.914,52.116,105.384,13.617,-40.610,-165.957,1,117.320,33.689,102.901,-17.330,-34.687,-80.274
473.277,46,VR,A,1,Control Condition,Running Visualization,26.155,49.189,147.111,-0.882,-33.133,-45.545,1,72.247,51.439,104.383,14.487,-40.513,-170.959,1,120.863,30.126,101.959,-18.033,-35.024,-82.018
473.777,46,VR,A,1,Control Condition,Running Visualization,27.776,49.299,147.072,-1.952,-33.177,-43.377,1,72.598,49.218,103.968,14.149,-41.006,-170.064,1,121.063,29.164,101.620,-18.876,-35.718,-82.551
474.277,46,VR,A,1,Control Condition,Running Visualization,28.107,46.501,148.565,-1.881,-32.890,-43.081,1,71.209,46.717,105.442,14.387,-40.965,-165.936,1,118.608,29.752,102.612,-17.802,-36.246,-82.481
474.778,46,VR,A,1,Control Condition,Running Visualization,26.905,42.251,149.387,-0.596,-32.251,-42.989,1,79.210,42.979,104.875,16.900,-43.442,-140.158,1,109.832,33.204,101.984,-15.369,-38.578,-88.284
475.277,46,VR,A,1,Control Condition,Running Visualization,25.615,38.798,149.634,-0.638,-31.488,-43.161,1,77.230,43.681,104.821,17.469,-42.915,-136.708,1,104.226,34.539,102.272,-14.396,-38.190,-92.444
475.777,46,VR,A,1,Control Condition,Running Visualization,25.484,37.406,149.732,-1.694,-30.946,-42.767,1,75.991,43.301,104.887,17.154,-42.648,-135.423,1,103.308,34.235,102.537,-15.016,-37.731,-91.788
476.277,46,VR,A,1,Control Condition,Running Visualization,25.797,37.143,149.683,-1.505,-31.216,-42.912,1,75.742,42.967,104.938,16.930,-42.793,-135.645,1,102.656,34.168,102.396,-15.269,-38.250,-92.374
476.789,46,VR,A,1,Control Condition,Running Visualization,25.409,37.096,149.672,-1.054,-31.398,-42.642,1,75.726,43.775,104.781,17.670,-43.412,-135.940,1,102.170,35.553,101.896,-15.682,-39.459,-93.471
477.291,46,VR,A,1,Control Condition,Running Visualization,24.907,37.595,149.664,-1.006,-31.207,-41.917,1,76.578,43.877,104.801,17.718,-43.297,-134.125,1,102.830,36.028,101.859,-15.545,-39.222,-92.695
477.777,46,VR,A,1,Control Condition,Running Visualization,24.641,37.841,150.171,-2.842,-29.490,-41.597,1,76.688,43.496,105.020,16.347,-42.796,-134.202,1,103.403,35.719,102.128,-15.874,-38.820,-92.732
478.290,46,VR,A,1,Control Condition,Running Visualization,25.751,37.862,150.637,-3.053,-28.025,-40.566,1,75.102,41.829,105.079,16.625,-41.984,-136.808,1,103.730,34.952,101.962,-15.905,-39.364,-91.926
478.790,46,VR,A,1,Control Condition,Running Visualization,27.915,37.696,149.789,-1.753,-30.459,-36.280,1,75.503,39.991,104.554,16.152,-43.234,-134.069,1,104.260,35.022,101.631,-16.246,-39.916,-88.956
479.277,46,VR,A,1,Control Condition,Running Visualization,30.502,40.680,152.575,-4.922,-19.548,-12.248,1,77.287,36.935,105.457,21.611,-35.207,-118.551,1,106.283,35.293,101.694,-17.986,-40.435,-80.991
479.778,46,VR,A,1,Control Condition,Running Visualization,25.746,51.149,157.304,-1.770,6.850,59.316,1,75.835,32.074,104.921,30.212,-31.211,-120.279,1,108.771,34.026,102.653,-19.870,-38.742,-70.935
480.277,46,VR,A,1,Control Condition,Running Visualization,23.388,51.885,156.438,-1.229,3.191,71.253,1,78.643,29.789,105.997,27.876,-30.015,-113.591,1,111.145,35.093,103.058,-19.420,-37.845,-64.543
480.777,46,VR,A,1,Control Condition,Running Visualization,21.077,51.992,152.943,-0.715,-13.133,68.744,1,79.374,32.814,105.778,22.610,-31.416,-110.944,1,108.988,35.991,103.767,-21.129,-36.111,-68.107
481.278,46,VR,A,1,Control Condition,Running Visualization,19.821,52.438,150.164,-0.441,-25.710,66.544,1,78.061,33.503,106.736,24.709,-28.011,-111.987,1,109.986,37.725,103.621,-21.462,-35.280,-65.527
481.778,46,VR,A,1,Control Condition,Running Visualization,25.796,49.924,150.306,1.547,-26.145,31.138,1,77.827,34.813,107.188,24.368,-28.054,-116.127,1,109.886,37.366,102.708,-20.158,-36.630,-69.711
482.278,46,VR,A,1,Control Condition,Running Visualization,29.766,44.433,148.833,11.684,-32.495,-10.783,1,69.952,39.907,106.451,22.417,-30.144,-139.374,1,105.945,33.222,101.883,-22.940,-38.159,-82.761
482.777,46,VR,A,1,Control Condition,Running Visualization,29.409,43.636,148.627,13.719,-31.700,-34.998,1,69.258,47.993,106.000,17.437,-35.842,-156.909,1,100.911,31.913,101.186,-22.904,-39.669,-101.051
483.278,46,VR,A,1,Control Condition,Running Visualization,26.673,41.925,148.972,13.034,-29.663,-58.231,1,69.524,51.402,106.887,17.170,-35.598,-163.819,1,97.170,34.181,100.821,-19.007,-40.379,-115.573
483.778,46,VR,A,1,Control Condition,Running Visualization,26.778,40.739,148.734,12.158,-32.641,-58.154,1,70.154,49.380,106.870,17.695,-35.249,-158.406,1,95.683,34.561,100.778,-17.922,-40.358,-116.172
484.277,46,VR,A,1,Control Condition,Running Visualization,26.399,39.434,149.280,10.866,-30.786,-57.712,1,68.842,48.677,107.207,18.132,-34.616,-156.899,1,94.261,34.905,101.066,-16.684,-39.214,-115.593
484.778,46,VR,A,1,Control Condition,Running Visualization,26.577,37.761,149.583,10.148,-30.693,-56.423,1,68.781,47.425,106.702,19.634,-35.831,-153.050,1,94.462,35.993,100.307,-16.664,-41.157,-112.546
485.278,46,VR,A,1,Control Condition,Running Visualization,26.069,37.095,150.226,8.145,-28.997,-56.041,1,68.291,46.934,107.079,19.580,-35.652,-152.556,1,96.277,34.539,100.797,-16.104,-40.582,-106.488
485.778,46,VR,A,1,Control Condition,Running Visualization,24.568,35.786,150.490,7.363,-28.141,-58.648,1,67.534,47.874,107.105,19.490,-35.733,-152.855,1,100.142,31.764,101.555,-18.206,-38.017,-95.758
486.279,46,VR,A,1,Control Condition,Running Visualization,23.366,34.765,150.706,6.208,-27.299,-61.713,1,67.981,48.086,107.074,18.655,-35.914,-151.180,1,103.252,29.514,102.311,-17.784,-35.583,-87.658
486.777,46,VR,A,1,Control Condition,Running Visualization,23.386,34.673,150.882,6.104,-26.400,-62.250,1,67.023,48.558,107.261,18.731,-35.323,-153.368,1,101.402,29.257,102.334,-17.816,-35.320,-91.158
487.288,46,VR,A,1,Control Condition,Running Visualization,23.680,35.685,150.883,6.184,-26.232,-60.305,1,68.076,47.904,107.131,19.051,-35.383,-151.647,1,103.227,29.797,101.900,-17.958,-35.990,-88.834
487.788,46,VR,A,1,Control Condition,Running Visualization,23.794,36.381,150.666,6.115,-26.672,-60.441,1,69.121,47.497,106.850,18.937,-35.706,-151.144,1,104.090,30.155,100.686,-19.491,-37.974,-88.709
488.289,46,VR,A,1,Control Condition,Running Visualization,23.116,37.807,150.833,5.654,-26.188,-59.708,1,70.318,47.684,106.983,18.895,-35.228,-150.529,1,105.335,30.273,100.864,-19.373,-37.873,-88.971
488.789,46,VR,A,1,Control Condition,Running Visualization,22.000,37.985,150.960,4.978,-25.687,-61.613,1,69.730,49.097,107.236,18.720,-34.655,-153.013,1,104.190,30.259,101.045,-18.451,-37.624,-91.568
489.289,46,VR,A,1,Control Condition,Running Visualization,19.740,36.509,149.647,5.483,-29.964,-71.497,1,71.688,51.011,106.633,19.709,-35.552,-151.618,1,101.252,31.593,100.451,-18.756,-38.755,-96.787
489.788,46,VR,A,1,Control Condition,Running Visualization,18.621,35.700,148.481,6.065,-34.011,-80.052,1,73.216,53.685,105.238,20.487,-37.791,-155.323,1,96.087,33.402,99.569,-20.642,-41.044,-108.309
490.289,46,VR,A,1,Control Condition,Running Visualization,18.546,36.737,147.590,3.739,-37.098,-83.797,1,74.902,54.430,104.440,20.554,-38.694,-158.794,1,93.618,33.606,99.704,-21.206,-40.969,-116.544
490.790,46,VR,A,1,Control Condition,Running Visualization,19.639,38.519,147.353,2.558,-37.787,-80.364,1,77.107,52.249,103.686,20.685,-39.383,-156.487,1,95.694,33.614,99.618,-22.251,-41.230,-116.579
491.289,46,VR,A,1,Control Condition,Running Visualization,20.963,40.976,147.344,2.201,-37.429,-76.189,1,77.783,51.949,103.331,20.776,-39.547,-158.561,1,98.970,33.217,99.517,-22.219,-41.105,-114.319
491.790,46,VR,A,1,Control Condition,Running Visualization,22.660,43.264,147.466,2.173,-36.231,-72.473,1,79.082,50.719,103.097,21.360,-39.634,-158.495,1,103.633,32.396,98.934,-22.164,-41.664,-109.537
492.289,46,VR,A,1,Control Condition,Running Visualization,23.532,44.335,147.553,1.623,-35.669,-69.724,1,80.426,48.340,103.596,20.777,-38.749,-154.911,1,105.687,31.363,99.297,-21.593,-40.900,-106.892
492.788,46,VR,A,1,Control Condition,Running Visualization,22.362,45.038,147.695,1.307,-34.570,-69.710,1,80.562,49.097,103.738,20.526,-38.154,-155.043,1,105.823,31.958,99.356,-20.987,-40.297,-107.484
