Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
644.473,55,AR,B,1,Control Condition,Running Visualization,132.504,-99.811,143.274,-1.199,-13.186,151.540,1,-31.666,-48.256,89.703,-23.205,-38.223,32.310,1,-51.295,-31.499,94.317,-6.330,-29.600,91.270
644.973,55,AR,B,1,Control Condition,Running Visualization,130.650,-101.226,143.736,-2.989,-7.277,133.868,1,-33.179,-46.698,89.807,-24.758,-37.271,23.846,1,-50.601,-27.047,93.577,-7.633,-28.733,85.045
645.472,55,AR,B,1,Control Condition,Running Visualization,128.433,-103.802,142.923,-1.089,-7.028,129.428,1,-36.344,-48.383,89.618,-33.387,-38.286,18.277,1,-51.278,-25.428,92.274,-7.043,-30.658,81.299
645.973,55,AR,B,1,Control Condition,Running Visualization,127.084,-106.246,140.443,0.366,-15.742,148.256,1,-35.773,-45.422,89.487,-31.300,-35.589,24.885,1,-52.861,-22.892,94.329,-5.212,-24.853,85.734
646.472,55,AR,B,1,Control Condition,Running Visualization,127.008,-107.597,138.930,0.048,-19.797,156.604,1,-35.822,-42.812,89.567,-30.915,-32.603,29.581,1,-54.559,-21.588,96.083,-3.649,-19.646,89.031
646.973,55,AR,B,1,Control Condition,Running Visualization,126.050,-108.701,137.317,0.439,-24.987,162.237,1,-36.659,-41.536,88.831,-30.531,-33.470,32.323,1,-56.914,-20.612,98.816,0.675,-9.417,92.568
647.473,55,AR,B,1,Control Condition,Running Visualization,127.661,-106.273,138.266,-1.270,-22.681,161.928,1,-35.238,-42.660,89.022,-32.025,-34.446,32.229,1,-55.936,-22.275,96.889,-4.155,-15.181,94.366
647.974,55,AR,B,1,Control Condition,Running Visualization,133.716,-98.953,142.761,-3.399,-14.666,152.742,1,-30.736,-50.090,90.736,-28.328,-38.216,30.653,1,-51.477,-31.598,90.159,-5.173,-56.002,101.130
648.473,55,AR,B,1,Control Condition,Running Visualization,142.156,-92.762,143.478,-1.878,-14.388,149.358,1,-26.393,-59.352,90.662,-28.544,-38.651,30.794,1,-42.725,-42.364,96.056,-2.117,-22.202,82.402
648.973,55,AR,B,1,Control Condition,Running Visualization,148.352,-90.570,140.478,-2.064,-15.953,151.509,1,-22.988,-64.745,91.793,-32.819,-32.602,34.247,1,-38.718,-51.559,95.132,0.187,-18.745,73.997
649.473,55,AR,B,1,Control Condition,Running Visualization,149.955,-90.013,140.509,-1.741,-16.642,152.249,1,-21.875,-65.397,92.152,-33.965,-31.433,34.818,1,-38.704,-50.140,95.166,-0.583,-21.318,79.013
649.973,55,AR,B,1,Control Condition,Running Visualization,150.111,-90.607,140.021,-1.495,-19.256,149.703,1,-21.371,-66.082,92.310,-34.283,-31.322,31.783,1,-36.690,-50.597,92.891,6.537,-40.173,63.453
650.474,55,AR,B,1,Control Condition,Running Visualization,148.418,-92.772,139.488,-0.918,-22.032,156.105,1,-24.056,-62.439,91.973,-32.597,-32.443,38.421,1,-46.399,-46.013,91.272,-2.285,-42.561,103.279
650.961,55,AR,B,1,Control Condition,Running Visualization,146.559,-94.789,139.162,-0.726,-23.515,168.556,1,-27.611,-57.362,91.477,-32.442,-33.122,49.193,1,-52.259,-45.252,92.756,-6.963,-32.121,113.718
651.475,55,AR,B,1,Control Condition,Running Visualization,145.909,-97.085,139.605,-1.349,-21.991,-178.189,1,-32.524,-52.105,91.609,-33.382,-32.658,61.695,1,-60.326,-45.217,93.740,-8.828,-27.919,129.905
651.961,55,AR,B,1,Control Condition,Running Visualization,145.322,-99.654,141.065,-1.601,-15.352,-169.351,1,-37.046,-48.821,91.599,-33.698,-32.888,68.756,1,-63.905,-45.589,94.864,-10.629,-21.484,132.924
652.461,55,AR,B,1,Control Condition,Running Visualization,144.114,-101.705,143.057,-1.865,-6.881,-171.439,1,-38.558,-48.454,91.153,-30.959,-34.877,67.363,1,-65.994,-45.060,93.291,-12.671,-25.672,135.167
652.974,55,AR,B,1,Control Condition,Running Visualization,145.877,-96.816,143.254,-4.195,-1.880,158.328,1,-32.503,-53.541,90.944,-29.207,-34.967,53.428,1,-59.112,-44.457,91.155,-14.140,-28.406,123.728
653.470,55,AR,B,1,Control Condition,Running Visualization,150.854,-92.506,142.724,-2.411,-2.353,131.659,1,-23.806,-64.381,91.364,-30.816,-33.803,29.984,1,-43.567,-46.392,91.258,-13.802,-28.196,95.951
653.969,55,AR,B,1,Control Condition,Running Visualization,153.043,-93.508,143.925,-3.706,7.729,122.136,1,-23.187,-69.297,91.532,-30.280,-33.365,21.419,1,-40.399,-49.238,90.408,-12.663,-28.473,86.043
654.469,55,AR,B,1,Control Condition,Running Visualization,151.224,-95.294,144.481,-3.556,9.627,122.887,1,-26.202,-66.559,90.911,-26.091,-35.098,25.662,1,-44.305,-47.506,89.940,-13.186,-30.620,92.630
654.969,55,AR,B,1,Control Condition,Running Visualization,148.058,-96.864,143.475,-0.055,3.040,136.884,1,-27.650,-63.398,90.553,-25.411,-35.896,31.712,1,-49.026,-46.031,89.887,-13.051,-31.523,101.939
655.469,55,AR,B,1,Control Condition,Running Visualization,146.348,-97.284,142.034,0.058,-7.213,151.903,1,-28.845,-59.443,90.460,-26.985,-36.353,40.954,1,-52.851,-45.243,90.269,-13.883,-30.834,111.245
655.969,55,AR,B,1,Control Condition,Running Visualization,145.506,-96.988,142.024,-1.457,-7.684,158.953,1,-29.943,-55.441,90.428,-28.259,-36.199,47.373,1,-55.204,-43.931,90.859,-14.325,-29.752,116.970
656.469,55,AR,B,1,Control Condition,Running Visualization,144.810,-96.896,142.607,-2.664,-4.549,156.657,1,-30.138,-53.702,90.490,-29.207,-35.973,47.026,1,-55.118,-42.087,90.859,-14.965,-29.339,116.115
656.968,55,AR,B,1,Control Condition,Running Visualization,143.991,-96.505,143.278,-1.850,-1.190,155.916,1,-29.414,-52.842,90.213,-26.747,-36.119,46.210,1,-53.792,-41.351,90.460,-13.951,-31.521,114.400
657.468,55,AR,B,1,Control Condition,Running Visualization,144.403,-96.923,145.997,-2.233,19.021,160.617,1,-30.426,-51.776,89.507,-25.253,-38.300,49.752,1,-55.907,-41.981,89.757,-15.665,-32.347,120.771
657.969,55,AR,B,1,Control Condition,Running Visualization,144.353,-97.989,145.302,-2.945,16.468,160.629,1,-31.625,-52.061,89.433,-24.999,-38.840,50.570,1,-57.201,-43.045,88.979,-16.144,-33.284,122.341
658.468,55,AR,B,1,Control Condition,Running Visualization,144.135,-99.902,145.158,-2.547,14.897,160.898,1,-32.958,-52.915,89.484,-22.749,-39.519,50.118,1,-58.904,-43.574,88.690,-15.108,-34.022,123.153
658.969,55,AR,B,1,Control Condition,Running Visualization,145.031,-100.569,144.896,-2.969,12.509,159.513,1,-32.861,-53.568,89.764,-23.794,-39.149,48.110,1,-58.868,-42.972,89.187,-14.136,-33.060,121.035
659.469,55,AR,B,1,Control Condition,Running Visualization,145.408,-98.381,143.404,-4.937,2.990,151.028,1,-30.524,-55.070,89.603,-23.750,-39.054,43.182,1,-55.956,-43.001,89.750,-13.825,-32.614,116.145
659.969,55,AR,B,1,Control Condition,Running Visualization,146.820,-94.290,142.359,-5.522,-2.813,133.976,1,-25.375,-60.018,89.595,-23.974,-38.718,31.091,1,-48.063,-43.039,89.481,-13.943,-32.746,104.289
660.470,55,AR,B,1,Control Condition,Running Visualization,148.057,-90.920,141.497,-3.794,-6.913,123.441,1,-20.962,-65.643,89.323,-22.917,-38.963,19.867,1,-39.340,-45.095,89.337,-13.383,-33.156,91.804
660.967,55,AR,B,1,Control Condition,Running Visualization,148.404,-89.709,141.569,-3.321,-6.749,122.130,1,-19.930,-67.099,89.074,-23.247,-39.947,17.755,1,-37.473,-45.733,88.829,-14.607,-33.875,89.771
661.469,55,AR,B,1,Control Condition,Running Visualization,146.526,-92.016,141.967,-2.843,-6.118,126.150,1,-21.883,-63.495,89.282,-22.314,-40.286,21.508,1,-40.491,-43.068,89.346,-13.342,-33.524,93.039
661.968,55,AR,B,1,Control Condition,Running Visualization,143.709,-95.360,142.787,-1.220,-3.876,145.262,1,-25.983,-56.669,88.835,-22.115,-41.964,34.789,1,-49.052,-40.636,89.804,-13.592,-33.147,107.582
662.469,55,AR,B,1,Control Condition,Running Visualization,143.085,-99.855,142.542,-0.144,-5.908,168.921,1,-32.465,-51.167,88.767,-22.797,-42.539,51.030,1,-59.438,-42.597,89.880,-14.325,-33.133,124.356
662.968,55,AR,B,1,Control Condition,Running Visualization,143.246,-102.550,142.183,0.741,-9.396,173.179,1,-35.163,-51.073,88.868,-22.241,-42.948,53.567,1,-62.570,-43.592,89.997,-14.302,-33.403,127.294
663.469,55,AR,B,1,Control Condition,Running Visualization,142.866,-102.245,141.263,1.379,-15.513,175.596,1,-35.223,-52.845,87.992,-19.166,-45.385,53.543,1,-62.843,-45.588,89.279,-15.221,-35.384,130.009
663.969,55,AR,B,1,Control Condition,Running Visualization,142.908,-97.920,139.414,-0.588,-24.106,171.603,1,-32.820,-56.242,87.293,-20.357,-47.179,52.671,1,-59.999,-48.682,88.346,-19.076,-36.471,129.701
664.469,55,AR,B,1,Control Condition,Running Visualization,144.334,-94.854,138.668,-1.326,-26.365,167.146,1,-30.045,-60.350,86.675,-20.438,-48.496,47.839,1,-56.053,-50.667,87.583,-21.255,-37.379,125.282
664.968,55,AR,B,1,Control Condition,Running Visualization,146.053,-94.976,139.310,-0.685,-22.865,167.806,1,-28.543,-59.960,87.733,-22.192,-45.573,47.117,1,-54.662,-49.332,89.146,-17.922,-34.948,121.867
665.470,55,AR,B,1,Control Condition,Running Visualization,143.459,-96.029,140.287,0.419,-18.035,170.994,1,-28.042,-58.909,87.815,-24.465,-45.814,44.371,1,-53.224,-46.581,89.101,-19.322,-34.699,117.290
665.970,55,AR,B,1,Control Condition,Running Visualization,135.845,-98.975,140.795,0.514,-18.986,168.252,1,-31.087,-52.364,88.189,-22.595,-43.542,43.129,1,-55.557,-38.560,90.135,-17.310,-34.869,116.420
666.470,55,AR,B,1,Control Condition,Running Visualization,127.759,-102.206,139.236,1.132,-26.419,168.982,1,-33.568,-44.607,87.573,-21.287,-43.130,41.183,1,-57.959,-28.652,93.000,-12.260,-30.727,113.298
666.970,55,AR,B,1,Control Condition,Running Visualization,122.921,-103.575,139.358,-0.112,-24.233,167.177,1,-33.785,-37.935,88.200,-24.682,-40.863,38.438,1,-57.216,-20.390,94.740,-9.251,-24.897,107.841
667.470,55,AR,B,1,Control Condition,Running Visualization,121.718,-103.508,140.422,-3.052,-17.036,157.266,1,-35.686,-37.976,87.262,-26.509,-41.600,33.782,1,-56.596,-19.018,93.713,-10.821,-22.128,100.655
667.970,55,AR,B,1,Control Condition,Running Visualization,125.343,-98.581,143.419,-6.591,-7.505,125.591,1,-32.623,-44.733,88.128,-22.978,-41.322,20.814,1,-49.532,-22.142,91.441,-14.266,-29.141,91.385
668.471,55,AR,B,1,Control Condition,Running Visualization,133.078,-94.977,144.866,-4.089,-4.606,120.845,1,-26.147,-52.314,90.467,-24.985,-37.804,14.935,1,-39.719,-29.786,93.047,-14.354,-28.086,81.153
668.971,55,AR,B,1,Control Condition,Running Visualization,137.261,-91.679,145.240,-1.950,-3.139,129.136,1,-22.812,-56.215,89.934,-25.037,-38.599,18.970,1,-37.584,-34.212,92.726,-15.847,-28.691,85.750
669.471,55,AR,B,1,Control Condition,Running Visualization,139.731,-89.108,144.709,-1.958,-4.289,134.535,1,-20.470,-57.741,89.923,-25.584,-37.898,23.499,1,-37.286,-37.150,92.858,-13.856,-28.179,87.535
669.971,55,AR,B,1,Control Condition,Running Visualization,142.206,-89.216,142.695,-2.525,-5.985,138.093,1,-21.349,-59.435,89.929,-30.488,-37.740,29.235,1,-38.920,-41.029,90.220,-15.671,-29.114,89.270
670.471,55,AR,B,1,Control Condition,Running Visualization,144.224,-89.777,142.037,-2.015,-8.429,136.471,1,-21.523,-62.209,89.943,-30.306,-37.063,27.555,1,-38.680,-43.471,89.731,-16.208,-29.348,87.381
670.971,55,AR,B,1,Control Condition,Running Visualization,144.858,-91.740,141.819,-1.313,-8.436,139.389,1,-22.465,-62.471,89.849,-29.751,-36.712,29.296,1,-40.559,-44.029,89.518,-14.842,-29.516,89.475
671.471,55,AR,B,1,Control Condition,Running Visualization,144.716,-94.236,141.751,-1.788,-7.820,142.211,1,-24.585,-61.305,89.772,-30.024,-37.259,31.797,1,-44.095,-43.750,89.285,-13.416,-31.019,92.432
671.971,55,AR,B,1,Control Condition,Running Visualization,143.986,-96.260,142.065,-2.290,-6.740,147.038,1,-27.212,-58.019,89.844,-29.384,-37.345,38.289,1,-48.517,-42.610,89.177,-13.838,-30.991,99.852
672.471,55,AR,B,1,Control Condition,Running Visualization,143.895,-96.828,142.342,-2.768,-5.136,146.894,1,-27.587,-57.249,90.089,-29.781,-37.118,38.679,1,-49.176,-42.010,89.247,-15.036,-31.094,101.253
672.971,55,AR,B,1,Control Condition,Running Visualization,143.847,-96.790,143.355,-1.004,1.838,144.037,1,-27.261,-57.189,90.243,-28.859,-37.170,37.317,1,-48.742,-41.577,89.025,-15.947,-31.750,101.367
673.472,55,AR,B,1,Control Condition,Running Visualization,143.354,-97.053,143.786,-1.642,5.855,146.193,1,-27.175,-56.595,89.988,-27.872,-37.992,38.011,1,-49.191,-41.087,88.839,-16.396,-32.332,103.746
673.972,55,AR,B,1,Control Condition,Running Visualization,142.554,-96.766,143.580,-2.359,3.831,148.524,1,-27.354,-55.162,89.653,-28.365,-39.022,40.031,1,-50.021,-40.288,89.155,-16.627,-32.138,106.211
674.472,55,AR,B,1,Control Condition,Running Visualization,141.341,-96.094,143.150,-2.554,0.895,149.218,1,-27.027,-54.226,89.592,-28.897,-39.634,40.422,1,-49.753,-39.487,89.309,-16.887,-31.904,106.521
674.969,55,AR,B,1,Control Condition,Running Visualization,140.080,-95.942,142.863,-2.429,-1.565,150.394,1,-27.094,-53.114,89.246,-27.457,-40.074,41.071,1,-49.820,-38.646,89.020,-16.833,-32.424,107.573
675.467,55,AR,B,1,Control Condition,Running Visualization,140.382,-95.517,142.091,-1.151,-6.399,149.406,1,-26.338,-52.991,89.084,-27.221,-39.689,40.032,1,-48.939,-38.276,89.094,-16.091,-32.064,106.288
675.968,55,AR,B,1,Control Condition,Running Visualization,140.237,-95.426,141.356,0.380,-9.551,148.782,1,-25.907,-54.684,88.621,-26.264,-40.817,37.818,1,-48.346,-39.342,88.151,-16.367,-33.502,105.415
676.467,55,AR,B,1,Control Condition,Running Visualization,140.832,-95.883,140.961,0.250,-11.377,148.651,1,-26.236,-55.668,88.342,-25.688,-41.136,37.336,1,-48.918,-40.300,87.786,-16.403,-34.063,105.525
676.967,55,AR,B,1,Control Condition,Running Visualization,141.776,-97.090,141.140,-0.107,-11.114,148.775,1,-27.267,-56.165,88.598,-26.160,-41.131,37.906,1,-50.182,-41.051,87.924,-16.302,-34.068,105.809
677.469,55,AR,B,1,Control Condition,Running Visualization,142.717,-97.790,141.099,-0.409,-11.543,150.574,1,-28.048,-56.124,88.744,-26.099,-41.013,39.785,1,-51.473,-41.506,88.418,-15.105,-34.767,106.840
677.968,55,AR,B,1,Control Condition,Running Visualization,142.936,-97.400,141.106,-1.368,-11.791,150.842,1,-27.952,-55.825,88.866,-27.208,-40.973,40.368,1,-51.079,-41.490,88.654,-14.448,-35.761,105.902
678.469,55,AR,B,1,Control Condition,Running Visualization,142.135,-97.620,141.335,-1.189,-11.289,155.504,1,-28.097,-54.027,88.856,-27.053,-41.444,42.452,1,-52.107,-40.664,88.840,-15.841,-34.202,109.648
678.967,55,AR,B,1,Control Condition,Running Visualization,141.317,-98.146,141.984,-0.879,-9.864,165.878,1,-30.147,-50.334,88.771,-26.458,-42.444,50.798,1,-55.944,-40.215,89.431,-16.187,-33.646,119.011
679.468,55,AR,B,1,Control Condition,Running Visualization,140.892,-97.898,142.337,-1.598,-9.720,173.609,1,-32.311,-47.644,88.674,-26.736,-42.836,58.491,1,-59.106,-40.703,89.889,-16.993,-33.342,126.876
679.968,55,AR,B,1,Control Condition,Running Visualization,141.404,-97.454,142.275,-1.522,-9.181,172.390,1,-31.476,-48.136,88.598,-27.826,-43.021,56.964,1,-57.849,-40.286,90.021,-17.369,-32.659,124.560
680.468,55,AR,B,1,Control Condition,Running Visualization,141.257,-97.384,141.973,-1.284,-10.385,172.011,1,-31.010,-48.779,88.427,-27.358,-43.810,55.385,1,-57.345,-40.607,89.621,-17.733,-33.241,123.914
680.968,55,AR,B,1,Control Condition,Running Visualization,140.970,-97.662,141.949,-1.603,-10.485,170.987,1,-30.912,-48.787,88.256,-27.317,-44.162,54.233,1,-57.494,-40.405,89.537,-17.933,-33.435,123.691
681.469,55,AR,B,1,Control Condition,Running Visualization,140.683,-98.264,141.918,-1.319,-10.700,170.699,1,-31.087,-48.748,88.123,-26.586,-44.301,53.431,1,-57.904,-40.268,89.329,-17.754,-33.921,123.606
681.970,55,AR,B,1,Control Condition,Running Visualization,140.472,-97.682,141.982,-1.533,-10.684,169.756,1,-30.530,-48.682,88.020,-26.259,-44.443,52.424,1,-57.313,-39.863,89.419,-17.734,-33.817,123.010
682.470,55,AR,B,1,Control Condition,Running Visualization,140.690,-97.158,142.002,-1.558,-10.729,167.910,1,-29.693,-49.475,88.068,-26.203,-44.595,50.669,1,-56.096,-39.929,89.221,-18.085,-34.004,121.390
682.969,55,AR,B,1,Control Condition,Running Visualization,141.641,-96.956,141.758,-0.939,-11.685,166.978,1,-29.127,-50.958,87.965,-25.437,-45.066,49.385,1,-55.166,-40.809,89.044,-17.798,-34.354,120.230
683.469,55,AR,B,1,Control Condition,Running Visualization,142.977,-96.322,141.420,-1.044,-11.774,162.491,1,-28.213,-54.193,87.814,-27.225,-45.998,46.375,1,-53.403,-42.033,88.693,-18.380,-34.219,115.741
683.970,55,AR,B,1,Control Condition,Running Visualization,145.237,-94.425,141.157,-2.337,-11.496,141.025,1,-25.178,-60.931,88.519,-30.045,-45.283,32.158,1,-47.209,-42.512,88.200,-19.444,-33.547,103.629
684.470,55,AR,B,1,Control Condition,Running Visualization,146.896,-94.436,141.125,-1.301,-9.796,128.773,1,-23.646,-66.419,88.698,-28.747,-44.623,20.286,1,-40.693,-45.452,87.690,-17.446,-35.092,87.817
684.970,55,AR,B,1,Control Condition,Running Visualization,145.639,-94.099,140.848,-1.381,-10.635,133.994,1,-23.710,-64.327,88.295,-28.955,-45.506,24.702,1,-42.479,-44.308,87.102,-18.786,-35.692,93.320
685.470,55,AR,B,1,Control Condition,Running Visualization,143.508,-93.457,140.626,-1.464,-13.079,142.274,1,-23.995,-60.055,87.841,-27.794,-46.868,31.245,1,-45.092,-42.611,87.093,-19.353,-35.957,101.003
685.970,55,AR,B,1,Control Condition,Running Visualization,142.436,-92.884,140.786,-1.743,-13.360,149.794,1,-24.438,-55.783,87.803,-28.132,-46.728,39.031,1,-47.058,-40.686,88.263,-19.075,-34.265,107.386
686.471,55,AR,B,1,Control Condition,Running Visualization,141.513,-92.244,140.844,-1.485,-14.477,150.775,1,-23.404,-55.706,87.380,-27.236,-47.135,37.650,1,-46.078,-40.101,88.321,-18.758,-34.406,107.019
686.971,55,AR,B,1,Control Condition,Running Visualization,141.795,-92.565,140.645,-1.530,-14.920,151.878,1,-23.610,-55.893,87.399,-27.758,-47.522,38.379,1,-46.735,-40.512,88.161,-19.211,-34.437,108.104
687.471,55,AR,B,1,Control Condition,Running Visualization,141.527,-92.820,140.453,-1.455,-15.653,151.266,1,-23.969,-56.318,87.339,-27.058,-47.304,37.498,1,-46.982,-40.804,87.882,-19.492,-34.934,107.795
687.971,55,AR,B,1,Control Condition,Running Visualization,141.516,-92.726,140.839,-2.267,-15.154,150.367,1,-23.811,-56.350,87.487,-26.650,-47.863,36.718,1,-45.927,-40.627,88.106,-19.089,-35.530,106.386
688.471,55,AR,B,1,Control Condition,Running Visualization,141.786,-93.450,141.355,-3.004,-13.740,151.867,1,-24.158,-54.659,87.661,-26.886,-47.180,38.951,1,-46.622,-39.348,89.208,-17.661,-34.260,107.270
688.970,55,AR,B,1,Control Condition,Running Visualization,141.669,-93.659,141.287,-3.400,-13.248,148.914,1,-24.103,-54.814,87.850,-26.885,-46.666,36.690,1,-47.105,-39.316,88.808,-18.418,-34.714,106.865
689.472,55,AR,B,1,Control Condition,Running Visualization,141.825,-94.568,141.073,-1.900,-12.246,148.893,1,-24.316,-56.285,87.463,-24.663,-47.374,34.892,1,-47.551,-40.430,87.540,-18.397,-36.445,107.490
689.972,55,AR,B,1,Control Condition,Running Visualization,142.485,-93.826,141.063,-1.739,-12.391,147.632,1,-23.903,-57.828,87.177,-25.112,-48.050,33.569,1,-46.160,-41.264,87.440,-19.008,-36.350,105.264
690.472,55,AR,B,1,Control Condition,Running Visualization,143.415,-93.966,141.089,-2.538,-11.959,150.442,1,-25.039,-57.231,86.927,-27.449,-49.403,38.444,1,-47.973,-42.147,87.213,-19.754,-36.379,108.525
690.972,55,AR,B,1,Control Condition,Running Visualization,144.046,-94.088,140.895,-3.362,-12.932,150.938,1,-25.551,-58.220,86.609,-27.912,-50.347,38.977,1,-49.022,-43.264,86.748,-20.408,-36.733,110.038
691.472,55,AR,B,1,Control Condition,Running Visualization,144.511,-95.356,140.965,-3.310,-12.491,154.254,1,-26.738,-57.399,86.862,-28.652,-50.425,42.268,1,-51.200,-43.662,86.905,-19.914,-36.440,113.019
691.972,55,AR,B,1,Control Condition,Running Visualization,144.112,-96.514,141.391,-3.200,-11.386,158.240,1,-28.119,-55.166,87.159,-28.963,-49.751,46.224,1,-53.666,-42.867,87.518,-17.782,-37.079,116.636
692.473,55,AR,B,1,Control Condition,Running Visualization,142.524,-97.460,141.460,-2.660,-11.909,162.875,1,-29.873,-52.647,87.054,-27.252,-50.036,50.100,1,-56.067,-42.256,87.485,-18.995,-36.464,121.329
692.973,55,AR,B,1,Control Condition,Running Visualization,142.446,-96.219,141.493,-2.990,-11.747,162.971,1,-29.572,-52.356,87.006,-27.652,-50.412,50.790,1,-55.374,-42.128,87.603,-19.735,-36.183,121.561
693.472,55,AR,B,1,Control Condition,Running Visualization,141.616,-93.293,140.810,-2.421,-15.260,160.117,1,-26.423,-54.735,86.339,-27.572,-52.103,46.143,1,-51.524,-42.319,87.127,-21.201,-36.743,118.081
693.973,55,AR,B,1,Control Condition,Running Visualization,137.656,-90.040,140.460,-3.260,-19.639,157.227,1,-24.964,-54.440,85.631,-27.303,-54.618,42.576,1,-48.899,-39.764,87.637,-23.410,-36.876,115.149
694.472,55,AR,B,1,Control Condition,Running Visualization,123.709,-91.512,141.028,-0.121,-19.339,151.753,1,-24.796,-44.132,85.243,-16.893,-53.376,29.406,1,-47.126,-26.958,87.489,-22.455,-39.635,110.002
694.973,55,AR,B,1,Control Condition,Running Visualization,107.250,-96.453,141.484,0.603,-24.543,153.941,1,-29.079,-26.636,87.083,-19.216,-51.814,31.504,1,-50.667,-7.235,91.732,-18.346,-33.702,108.469
695.472,55,AR,B,1,Control Condition,Running Visualization,101.303,-101.504,140.503,-2.376,-28.091,164.307,1,-32.547,-20.781,86.707,-21.841,-51.787,33.432,1,-54.930,7.803,102.738,-6.493,-15.509,109.215
