Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
640.301,67,AR,B,1,Control Condition,Running Visualization,155.451,9.672,158.126,0.767,1.831,-95.354,1,50.897,-61.669,103.644,0.772,-27.133,154.394,1,43.253,-71.580,111.674,6.655,-8.283,169.370
640.802,67,AR,B,1,Control Condition,Running Visualization,157.500,10.516,157.420,1.813,-0.047,-141.863,1,57.980,-61.361,103.832,4.254,-26.371,129.683,1,46.457,-68.842,110.634,9.794,-9.356,147.452
641.301,67,AR,B,1,Control Condition,Running Visualization,155.230,14.526,156.959,0.840,-5.958,-164.685,1,66.160,-59.297,104.158,5.625,-26.767,110.448,1,54.692,-60.646,112.866,7.138,-4.802,121.648
641.802,67,AR,B,1,Control Condition,Running Visualization,149.091,20.712,157.130,0.351,-6.284,-177.069,1,77.680,-51.364,105.670,3.425,-22.942,89.987,1,84.173,-46.819,124.105,2.916,5.914,62.187
642.301,67,AR,B,1,Control Condition,Running Visualization,137.527,27.238,157.516,1.653,-5.343,-170.258,1,92.713,-41.589,106.662,-2.636,-19.273,70.987,1,73.659,-1.670,136.124,-4.023,8.081,104.823
642.802,67,AR,B,1,Control Condition,Running Visualization,134.499,27.613,157.616,-0.911,-6.048,-154.922,1,84.162,-34.745,106.759,-2.569,-19.120,94.093,1,40.807,-26.131,124.978,6.076,2.665,147.771
643.302,67,AR,B,1,Control Condition,Running Visualization,136.836,21.859,157.832,-0.522,-4.551,-151.573,1,74.337,-37.751,105.322,-2.229,-21.186,102.930,1,57.123,-38.874,101.802,-4.796,-23.983,126.264
643.802,67,AR,B,1,Control Condition,Running Visualization,138.823,20.208,159.788,1.008,9.065,-177.708,1,76.421,-40.244,104.844,-0.763,-22.520,89.932,1,60.466,-38.093,101.073,-2.847,-25.170,112.134
644.302,67,AR,B,1,Control Condition,Running Visualization,143.808,22.196,161.644,-2.127,28.954,125.740,1,90.533,-47.676,105.586,1.560,-20.717,56.790,1,77.068,-38.367,101.667,-0.900,-22.790,73.386
644.802,67,AR,B,1,Control Condition,Running Visualization,143.812,18.109,160.794,0.250,20.822,125.986,1,81.074,-54.635,102.902,1.575,-28.798,56.694,1,72.741,-44.143,99.303,-1.501,-28.591,68.978
645.303,67,AR,B,1,Control Condition,Running Visualization,144.449,15.732,160.321,-0.631,16.699,146.984,1,74.259,-52.862,102.742,-0.484,-29.024,73.783,1,63.845,-45.206,99.611,-3.141,-27.452,84.016
645.798,67,AR,B,1,Control Condition,Running Visualization,145.465,20.204,161.805,-0.753,26.567,165.082,1,76.831,-48.830,103.605,-0.376,-26.953,86.008,1,64.764,-43.270,100.657,-3.038,-25.451,97.439
646.296,67,AR,B,1,Control Condition,Running Visualization,144.866,19.820,161.630,3.291,27.318,-168.789,1,73.661,-47.732,103.640,1.215,-27.921,99.790,1,61.275,-44.812,100.392,-3.462,-25.539,111.061
646.794,67,AR,B,1,Control Condition,Running Visualization,145.076,15.497,160.735,4.754,18.484,-137.903,1,66.392,-48.467,103.951,1.963,-29.200,116.937,1,54.132,-48.601,100.103,-3.843,-26.585,127.932
647.293,67,AR,B,1,Control Condition,Running Visualization,143.333,13.887,159.027,2.902,7.143,-126.121,1,64.102,-49.740,103.481,2.059,-31.827,126.963,1,53.433,-52.071,100.860,-3.569,-28.951,136.611
647.794,67,AR,B,1,Control Condition,Running Visualization,143.374,18.406,155.877,-1.451,-10.355,-126.871,1,70.033,-52.534,101.649,1.635,-34.243,128.198,1,59.099,-55.568,99.283,-5.745,-30.743,138.377
648.308,67,AR,B,1,Control Condition,Running Visualization,150.466,16.131,156.241,-1.338,-10.760,-139.772,1,66.628,-57.432,102.491,0.863,-29.692,120.726,1,53.561,-59.215,101.159,-4.953,-24.806,136.184
648.793,67,AR,B,1,Control Condition,Running Visualization,155.699,13.258,155.836,-1.488,-9.805,-159.253,1,66.495,-61.340,102.350,0.247,-27.038,103.523,1,52.495,-59.899,100.543,-2.858,-24.155,120.838
649.294,67,AR,B,1,Control Condition,Running Visualization,157.353,11.557,154.099,-0.931,-17.277,-173.867,1,66.819,-65.976,100.848,-0.108,-29.221,96.870,1,51.340,-63.199,98.817,-0.946,-27.519,117.345
649.793,67,AR,B,1,Control Condition,Running Visualization,158.065,11.233,153.528,-1.154,-20.315,-175.765,1,65.791,-66.778,100.937,0.636,-28.792,98.248,1,50.194,-64.201,98.972,0.698,-27.819,118.653
650.295,67,AR,B,1,Control Condition,Running Visualization,159.283,9.920,153.315,-1.253,-20.412,-173.788,1,64.625,-67.307,100.797,0.345,-28.745,99.899,1,48.583,-65.383,99.085,2.638,-28.016,120.340
650.794,67,AR,B,1,Control Condition,Running Visualization,158.562,9.361,153.833,-1.833,-18.803,-172.173,1,63.567,-66.342,101.081,0.200,-28.833,101.565,1,47.406,-64.942,99.330,2.964,-28.017,122.316
651.295,67,AR,B,1,Control Condition,Running Visualization,154.777,10.841,153.336,-0.885,-22.423,-175.260,1,66.306,-63.604,101.192,0.211,-29.676,98.172,1,50.091,-61.561,99.144,2.856,-29.148,119.345
651.794,67,AR,B,1,Control Condition,Running Visualization,148.082,13.221,148.176,5.230,-43.301,173.319,1,82.598,-60.864,100.927,2.423,-29.818,54.561,1,53.710,-59.998,97.600,1.063,-33.126,115.501
652.294,67,AR,B,1,Control Condition,Running Visualization,147.719,12.715,146.796,8.473,-46.676,166.564,1,88.298,-64.491,100.886,8.161,-30.634,44.465,1,53.635,-60.509,96.362,2.231,-35.201,113.104
652.795,67,AR,B,1,Control Condition,Running Visualization,146.402,12.958,148.524,6.038,-42.369,171.872,1,84.705,-65.816,94.524,24.774,-39.599,53.244,1,54.131,-58.860,96.607,2.263,-34.658,113.719
653.295,67,AR,B,1,Control Condition,Running Visualization,145.059,14.579,151.672,3.768,-33.314,179.219,1,85.898,-62.819,93.173,33.677,-41.791,62.550,1,56.252,-55.640,97.127,1.370,-33.821,114.659
653.795,67,AR,B,1,Control Condition,Running Visualization,142.387,17.611,153.493,1.636,-25.985,-175.520,1,83.164,-56.963,94.481,16.460,-42.506,81.734,1,58.108,-53.012,97.516,-0.354,-33.427,116.665
654.296,67,AR,B,1,Control Condition,Running Visualization,137.987,25.619,154.553,0.889,-21.568,-173.490,1,83.338,-49.409,95.718,9.422,-42.383,105.343,1,63.360,-46.274,98.883,-0.088,-30.823,121.553
654.796,67,AR,B,1,Control Condition,Running Visualization,131.138,27.522,153.748,-1.811,-23.512,-158.942,1,81.246,-41.162,96.842,-3.559,-37.581,107.753,1,62.268,-42.391,99.612,-2.045,-28.967,131.657
655.296,67,AR,B,1,Control Condition,Running Visualization,118.846,13.730,153.728,0.400,-17.539,-155.658,1,67.122,-26.363,97.995,4.346,-33.058,115.210,1,49.192,-28.211,98.235,2.979,-30.362,136.229
655.796,67,AR,B,1,Control Condition,Running Visualization,103.031,0.527,155.392,-1.614,-16.836,-155.681,1,56.814,-9.240,100.034,1.883,-31.755,103.128,1,39.859,-11.379,100.752,-0.896,-25.509,124.194
656.295,67,AR,B,1,Control Condition,Running Visualization,80.230,4.120,154.381,-2.137,-15.624,-144.628,1,57.516,16.789,98.976,1.211,-29.735,109.634,1,39.837,7.530,98.731,-1.502,-26.602,139.791
656.796,67,AR,B,1,Control Condition,Running Visualization,58.825,11.739,155.427,-1.619,-12.404,-124.553,1,53.628,38.521,101.897,2.838,-23.599,136.067,1,44.674,19.783,100.604,-1.291,-24.388,168.241
657.296,67,AR,B,1,Control Condition,Running Visualization,57.064,23.586,154.647,-0.951,-7.136,-104.505,1,62.645,38.667,99.113,6.740,-25.774,152.346,1,57.905,18.492,98.812,3.645,-26.617,-172.679
657.796,67,AR,B,1,Control Condition,Running Visualization,48.925,28.063,157.392,-1.442,4.323,-83.987,1,61.676,38.933,98.631,6.222,-31.853,-175.271,1,63.941,20.272,99.831,3.769,-26.631,-149.889
658.297,67,AR,B,1,Control Condition,Running Visualization,30.662,25.826,158.364,-0.899,10.651,-60.265,1,62.574,47.794,97.494,10.409,-34.467,-143.053,1,67.618,34.316,99.224,2.961,-28.953,-126.141
658.796,67,AR,B,1,Control Condition,Running Visualization,21.254,29.797,157.612,0.092,10.201,-24.571,1,65.322,53.545,97.084,8.365,-33.063,-133.531,1,73.159,42.213,99.675,-0.039,-26.771,-115.653
659.297,67,AR,B,1,Control Condition,Running Visualization,18.756,35.797,157.818,3.301,12.281,5.509,1,68.963,53.304,97.560,9.372,-31.370,-125.419,1,78.344,42.774,100.478,1.277,-24.608,-105.412
659.796,67,AR,B,1,Control Condition,Running Visualization,17.420,36.762,158.063,2.311,14.680,11.848,1,71.933,54.174,96.805,10.329,-32.127,-121.416,1,82.196,44.674,99.061,-0.020,-26.932,-99.529
660.297,67,AR,B,1,Control Condition,Running Visualization,16.531,35.378,158.063,0.585,14.948,5.104,1,71.376,54.723,96.699,9.955,-31.934,-123.163,1,81.917,45.198,99.540,-0.556,-26.501,-100.577
660.797,67,AR,B,1,Control Condition,Running Visualization,15.512,30.669,158.701,-0.124,19.470,-23.823,1,66.950,57.840,96.462,8.010,-34.018,-135.202,1,76.182,46.606,99.519,-1.081,-27.863,-111.269
661.297,67,AR,B,1,Control Condition,Running Visualization,14.905,28.918,158.510,-0.688,17.455,-36.472,1,64.761,59.665,96.679,8.334,-33.616,-142.917,1,72.530,48.098,99.451,-1.587,-27.744,-119.777
661.797,67,AR,B,1,Control Condition,Running Visualization,13.738,28.747,158.063,-2.425,15.720,-43.904,1,65.255,60.232,97.993,7.885,-33.125,-143.273,1,72.485,48.461,99.544,-1.863,-27.504,-121.222
662.297,67,AR,B,1,Control Condition,Running Visualization,10.433,27.271,157.658,-4.199,12.472,-63.821,1,63.840,64.813,98.607,6.697,-32.810,-152.688,1,69.798,51.975,99.753,-2.003,-27.077,-130.229
662.797,67,AR,B,1,Control Condition,Running Visualization,9.118,27.923,157.912,-5.773,14.553,-68.583,1,63.157,65.745,98.727,5.155,-31.940,-157.241,1,68.406,52.466,99.763,-3.519,-26.032,-134.484
663.298,67,AR,B,1,Control Condition,Running Visualization,10.082,28.862,158.286,-5.423,17.412,-70.217,1,62.406,65.885,98.834,5.834,-32.206,-160.012,1,67.477,52.218,99.637,-2.487,-25.827,-136.528
663.797,67,AR,B,1,Control Condition,Running Visualization,11.147,28.392,157.138,-2.813,10.262,-61.649,1,63.270,64.976,98.518,6.177,-33.100,-155.746,1,69.662,51.599,99.212,-2.160,-26.111,-130.994
664.296,67,AR,B,1,Control Condition,Running Visualization,13.229,27.927,154.547,-0.273,-6.807,-50.279,1,65.413,61.542,97.634,5.800,-34.472,-146.058,1,74.498,49.831,98.453,-2.985,-26.727,-119.874
664.798,67,AR,B,1,Control Condition,Running Visualization,17.344,31.252,153.917,0.878,-13.285,-42.935,1,68.155,58.931,97.355,7.299,-35.739,-140.675,1,79.475,47.206,97.908,-2.378,-27.524,-114.036
665.298,67,AR,B,1,Control Condition,Running Visualization,17.738,39.060,155.334,3.464,-13.782,-36.924,1,73.293,59.065,97.034,1.872,-45.527,-130.574,1,87.962,46.229,99.507,0.943,-27.616,-105.224
665.798,67,AR,B,1,Control Condition,Running Visualization,13.544,45.276,155.504,5.169,-14.343,-33.042,1,77.055,64.046,100.979,28.486,-35.285,-126.079,1,94.767,51.140,99.561,4.299,-28.642,-98.223
666.298,67,AR,B,1,Control Condition,Running Visualization,8.980,43.291,155.918,4.384,-14.580,-24.757,1,74.707,62.032,106.424,10.273,-27.286,-128.706,1,94.705,55.118,102.251,6.396,-26.031,-92.322
666.797,67,AR,B,1,Control Condition,Running Visualization,5.258,26.400,155.402,4.046,-15.191,-31.072,1,67.471,60.708,106.647,-3.351,-36.465,-110.553,1,80.471,57.029,102.326,9.423,-27.215,-87.895
667.298,67,AR,B,1,Control Condition,Running Visualization,4.838,17.626,154.472,4.103,-17.684,-39.635,1,64.801,61.168,105.570,-3.263,-38.205,-102.829,1,79.396,58.735,102.408,8.615,-27.875,-77.996
667.798,67,AR,B,1,Control Condition,Running Visualization,5.225,21.191,154.109,-0.992,-22.467,-46.472,1,68.065,61.637,105.406,-4.276,-38.273,-111.523,1,81.157,56.661,102.458,5.304,-28.128,-88.541
668.298,67,AR,B,1,Control Condition,Running Visualization,3.027,26.334,154.221,-0.079,-23.124,-51.445,1,68.363,66.276,105.395,-0.871,-38.258,-124.687,1,80.373,58.274,102.180,7.876,-28.493,-100.119
668.799,67,AR,B,1,Control Condition,Running Visualization,2.568,28.857,154.363,0.227,-23.177,-44.602,1,69.140,67.774,105.187,0.625,-38.382,-125.148,1,80.913,59.264,102.029,9.571,-28.708,-100.394
669.298,67,AR,B,1,Control Condition,Running Visualization,4.750,31.539,155.556,-0.649,-18.652,-21.564,1,72.707,63.578,104.575,0.855,-39.441,-111.421,1,86.456,57.694,102.294,9.677,-28.428,-85.643
669.798,67,AR,B,1,Control Condition,Running Visualization,5.468,32.753,156.618,1.221,-12.886,-1.652,1,75.434,61.010,103.992,0.016,-41.052,-98.456,1,90.236,57.813,102.436,8.669,-28.123,-72.633
670.299,67,AR,B,1,Control Condition,Running Visualization,5.644,31.162,156.726,1.317,-11.350,5.371,1,74.660,59.767,103.983,-0.939,-41.133,-94.870,1,89.563,57.522,102.601,7.740,-27.432,-69.394
670.799,67,AR,B,1,Control Condition,Running Visualization,4.487,33.299,157.512,1.169,-4.757,38.335,1,78.404,58.372,103.410,-3.927,-42.393,-81.505,1,93.193,58.990,102.948,5.755,-26.383,-57.435
671.299,67,AR,B,1,Control Condition,Running Visualization,0.568,34.918,158.164,2.997,2.102,78.849,1,87.052,59.606,102.834,-5.370,-42.327,-56.984,1,101.076,65.362,103.301,4.991,-25.384,-33.489
671.794,67,AR,B,1,Control Condition,Running Visualization,5.751,33.101,154.026,-2.383,-18.626,81.138,1,77.600,58.921,100.391,-6.429,-48.158,-64.759,1,90.688,58.944,102.280,2.786,-25.994,-46.632
672.303,67,AR,B,1,Control Condition,Running Visualization,11.055,38.982,151.293,-6.352,-30.385,95.550,1,82.148,47.943,101.315,-2.408,-45.340,-65.774,1,96.482,49.011,104.330,5.747,-22.198,-43.724
672.805,67,AR,B,1,Control Condition,Running Visualization,20.687,46.676,150.567,-7.885,-35.340,87.787,1,84.220,41.324,101.436,1.156,-48.044,-75.982,1,96.730,41.358,102.795,5.475,-25.781,-53.688
673.303,67,AR,B,1,Control Condition,Running Visualization,17.624,37.388,150.345,-10.497,-34.834,115.576,1,86.122,41.093,101.478,-0.657,-45.757,-47.332,1,97.613,46.417,103.620,4.410,-23.964,-26.732
673.804,67,AR,B,1,Control Condition,Running Visualization,20.304,28.840,151.926,-4.222,-28.668,101.994,1,80.760,39.446,102.231,-5.720,-42.347,-47.154,1,92.189,45.068,104.342,2.854,-21.367,-27.058
674.303,67,AR,B,1,Control Condition,Running Visualization,28.948,22.664,156.378,5.320,-11.716,14.186,1,68.711,33.593,103.794,-4.231,-39.738,-87.079,1,85.048,35.175,103.932,5.504,-22.853,-57.415
674.803,67,AR,B,1,Control Condition,Running Visualization,29.098,20.885,158.991,-2.387,4.033,-20.140,1,65.944,36.117,103.052,-0.755,-41.015,-104.884,1,80.261,32.303,102.444,5.334,-26.219,-77.335
675.303,67,AR,B,1,Control Condition,Running Visualization,25.238,16.811,159.791,-7.114,10.921,-55.282,1,63.325,38.354,103.341,0.259,-39.932,-114.407,1,75.762,33.163,102.112,3.729,-26.838,-90.069
675.803,67,AR,B,1,Control Condition,Running Visualization,23.240,16.831,159.919,-6.854,10.790,-61.890,1,59.896,41.324,103.323,1.148,-39.823,-123.713,1,71.240,34.381,101.733,3.613,-27.016,-99.542
676.303,67,AR,B,1,Control Condition,Running Visualization,24.190,18.018,160.201,-5.809,11.937,-58.998,1,60.444,41.676,102.951,3.287,-41.016,-123.296,1,71.809,34.167,101.420,5.484,-28.103,-97.782
676.803,67,AR,B,1,Control Condition,Running Visualization,24.514,18.479,159.720,-4.613,9.605,-53.816,1,61.077,41.219,103.200,2.696,-40.657,-122.251,1,72.504,33.787,101.416,3.795,-27.966,-96.589
677.303,67,AR,B,1,Control Condition,Running Visualization,25.335,19.929,159.170,-2.724,6.223,-45.921,1,62.195,40.824,103.229,2.895,-40.568,-120.232,1,74.171,33.813,101.836,4.736,-27.654,-94.468
677.803,67,AR,B,1,Control Condition,Running Visualization,25.638,20.013,157.859,-2.855,-3.100,-39.353,1,62.220,40.982,103.076,2.806,-41.000,-120.641,1,73.970,34.174,101.688,3.915,-27.849,-95.202
678.304,67,AR,B,1,Control Condition,Running Visualization,25.797,20.749,157.111,-2.166,-8.359,-31.369,1,61.943,41.419,103.031,2.618,-40.765,-120.578,1,73.467,34.627,101.755,3.885,-27.462,-95.981
678.803,67,AR,B,1,Control Condition,Running Visualization,25.928,21.491,157.185,-1.437,-7.924,-29.007,1,62.431,41.385,103.034,2.939,-40.703,-119.538,1,73.998,34.693,101.917,4.481,-27.488,-94.830
679.304,67,AR,B,1,Control Condition,Running Visualization,26.915,22.692,156.537,2.377,-12.001,-24.171,1,62.245,41.654,102.726,3.358,-41.191,-119.678,1,74.326,34.664,101.913,5.521,-27.498,-93.674
679.803,67,AR,B,1,Control Condition,Running Visualization,27.812,25.153,156.371,3.942,-13.326,-8.985,1,64.827,39.964,102.320,3.250,-41.821,-111.571,1,78.016,34.451,101.857,5.726,-27.204,-85.287
680.303,67,AR,B,1,Control Condition,Running Visualization,27.961,26.349,156.405,3.024,-14.073,6.463,1,69.454,37.685,102.033,2.313,-42.131,-97.868,1,83.848,35.001,102.295,5.384,-26.432,-71.389
680.805,67,AR,B,1,Control Condition,Running Visualization,27.446,25.318,156.394,1.321,-13.894,10.139,1,70.656,37.444,102.129,0.596,-42.015,-93.156,1,84.886,35.953,102.572,3.939,-26.090,-67.921
681.304,67,AR,B,1,Control Condition,Running Visualization,25.932,25.242,156.667,1.724,-11.530,7.745,1,69.494,37.866,102.553,0.833,-41.211,-95.901,1,83.449,35.963,102.996,4.375,-25.225,-71.181
681.805,67,AR,B,1,Control Condition,Running Visualization,27.031,24.799,156.413,1.524,-12.814,3.026,1,67.739,38.442,102.184,1.309,-42.161,-100.525,1,81.912,35.481,102.454,4.810,-26.290,-74.411
682.304,67,AR,B,1,Control Condition,Running Visualization,27.940,24.037,156.140,1.032,-13.613,-4.464,1,65.875,38.770,102.091,1.675,-42.455,-106.695,1,79.766,34.566,102.217,4.828,-27.049,-79.764
682.805,67,AR,B,1,Control Condition,Running Visualization,27.235,21.412,156.771,0.090,-10.332,-20.712,1,63.706,39.029,102.198,0.126,-41.802,-113.015,1,77.376,33.809,101.942,3.548,-27.008,-86.394
683.304,67,AR,B,1,Control Condition,Running Visualization,25.920,20.238,158.090,-0.275,-2.048,-32.057,1,62.997,40.123,101.953,0.764,-42.667,-115.839,1,76.095,34.374,101.551,3.679,-28.151,-89.627
683.805,67,AR,B,1,Control Condition,Running Visualization,26.442,22.084,157.292,1.652,-6.739,-21.955,1,63.429,40.745,101.979,2.461,-42.882,-114.926,1,76.243,34.968,101.542,4.731,-28.315,-88.905
684.305,67,AR,B,1,Control Condition,Running Visualization,26.103,23.439,156.546,0.914,-12.767,-11.303,1,63.418,40.593,102.468,2.149,-41.252,-114.160,1,69.218,20.603,115.127,-3.563,-2.570,-95.752
684.805,67,AR,B,1,Control Condition,Running Visualization,26.275,23.292,156.526,-0.235,-13.013,-5.192,1,59.684,41.257,102.721,-0.943,-40.825,-122.210,1,79.320,7.545,120.790,5.696,-1.395,-66.270
685.306,67,AR,B,1,Control Condition,Running Visualization,28.527,27.263,154.808,0.702,-21.448,31.232,1,62.683,36.181,98.252,13.552,-33.943,-87.847,1,96.708,38.260,88.474,-21.197,-37.460,-29.137
685.806,67,AR,B,1,Control Condition,Running Visualization,29.076,31.169,149.252,-3.526,-41.146,58.188,1,62.498,34.866,85.549,44.406,-43.290,-98.841,1,100.964,68.884,85.492,-30.916,-37.170,25.244
686.306,67,AR,B,1,Control Condition,Running Visualization,27.745,41.076,149.740,-2.506,-39.095,50.005,1,57.662,36.228,82.726,68.899,-30.463,-127.852,1,109.294,64.775,82.047,-44.059,-33.169,13.618
686.806,67,AR,B,1,Control Condition,Running Visualization,33.126,50.830,151.613,-2.049,-31.466,30.409,1,68.268,45.625,79.709,75.067,-39.580,-131.402,1,113.768,46.624,82.263,-40.649,-29.281,-29.578
687.306,67,AR,B,1,Control Condition,Running Visualization,50.896,61.964,152.983,-2.294,-23.460,26.006,1,84.387,34.388,76.270,87.234,-48.698,-118.861,1,131.208,24.723,84.211,-40.900,-25.143,-29.202
687.805,67,AR,B,1,Control Condition,Running Visualization,71.221,74.308,152.192,-3.353,-25.991,6.575,1,98.435,24.087,75.264,93.590,-46.196,-139.430,1,142.249,0.413,82.706,-42.207,-25.821,-43.347
688.306,67,AR,B,1,Control Condition,Running Visualization,89.917,86.163,152.846,-5.496,-27.969,-15.940,1,122.309,12.438,76.363,84.754,-48.041,-163.640,1,147.283,-23.483,83.818,-40.234,-27.542,-72.778
688.806,67,AR,B,1,Control Condition,Running Visualization,105.361,75.019,152.202,-5.310,-24.648,-45.998,1,119.354,-4.376,72.977,86.699,-47.164,174.455,1,123.213,-47.577,87.082,-40.634,-16.271,-110.238
689.306,67,AR,B,1,Control Condition,Running Visualization,116.959,64.155,152.884,-1.380,-24.391,-83.614,1,120.367,-12.738,76.641,88.927,-42.459,138.993,1,104.375,-53.595,83.649,-43.867,-20.872,-137.298
689.807,67,AR,B,1,Control Condition,Running Visualization,141.716,54.513,153.151,-1.664,-23.156,-117.075,1,119.159,-42.123,77.928,89.450,-40.697,111.002,1,90.714,-75.977,83.058,-44.635,-22.147,-156.464
690.306,67,AR,B,1,Control Condition,Running Visualization,154.701,43.471,149.879,2.864,-33.041,-139.132,1,108.080,-59.377,76.740,88.937,-39.585,114.650,1,80.043,-87.655,80.872,-42.429,-25.824,-164.866
690.807,67,AR,B,1,Control Condition,Running Visualization,164.755,24.722,151.847,-2.532,-28.401,-138.019,1,89.896,-69.606,76.329,91.564,-40.997,106.445,1,57.786,-97.055,82.797,-43.383,-22.731,-170.003
691.307,67,AR,B,1,Control Condition,Running Visualization,183.528,2.901,154.441,0.960,-19.018,-147.090,1,77.414,-86.088,79.875,91.076,-34.278,82.394,1,36.617,-103.356,83.306,-38.574,-23.698,168.283
691.807,67,AR,B,1,Control Condition,Running Visualization,193.409,-12.451,158.437,-1.526,-0.186,-130.137,1,65.780,-100.131,79.330,92.869,-37.815,80.145,1,23.457,-112.284,81.143,-43.343,-27.865,166.421
